player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3064.0,David Josué Jiménez Silva,Valencia,1,93.0,36.0,29.0,15.0,3.0,6.0,0.0,1.0,1.0,1.0,0.0,0.11639417,3.0,2.0,6.0,0.0,3.0,0.0,1.0,9.0,0.0,2.0,5.0,4.0,0.8055555555555556,0.6666666666666666,0.0,0.0,1.0,0.4166666666666667,0.08333333333333333,0.16666666666666666
3087.0,Gnégnéri Yaya Touré,Barcelona,19,77.63157894736842,53.1578947368421,48.0,14.947368421052632,1.5263157894736843,10.052631578947368,0.05263157894736842,0.5263157894736842,0.3684210526315789,0.10526315789473684,0.05263157894736842,0.013844215789473679,1.5789473684210527,1.105263157894737,3.9473684210526314,0.5263157894736842,2.3684210526315788,0.5263157894736842,0.8421052631578947,4.7894736842105265,2.263157894736842,1.368421052631579,1.4210526315789473,0.8947368421052632,0.902970297029703,0.7,0.13333333333333333,0.2222222222222222,0.2857142857142857,0.2811881188118812,0.028712871287128714,0.1891089108910891
3095.0,Bruno Saltor Grau,Almería,2,91.0,44.0,32.5,24.5,2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,6.0,1.0,6.0,1.0,2.0,7.5,5.0,1.5,3.0,0.0,0.7386363636363636,0.5,0.16666666666666666,0.16666666666666666,0.0,0.5568181818181818,0.045454545454545456,0.3068181818181818
3150.0,Jaroslav Plašil,Osasuna,1,82.0,40.0,21.0,13.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,0.013514783,3.0,1.0,4.0,0.0,3.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,0.525,0.3333333333333333,0.0,0.0,1.0,0.325,0.1,0.175
3181.0,Lassana Diarra,Real Madrid,1,90.0,56.0,47.0,32.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,1.0,3.0,1.0,0.0,10.0,0.0,0.0,4.0,1.0,0.8392857142857143,0.7142857142857143,0.25,0.3333333333333333,0.0,0.5714285714285714,0.0,0.23214285714285715
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,2,76.0,22.0,18.0,3.5,1.5,2.0,0.0,0.0,4.0,2.0,1.0,0.56201566,6.5,4.5,3.5,0.5,2.0,0.5,0.0,4.0,0.0,0.0,0.5,2.0,0.8181818181818182,0.6923076923076923,0.14285714285714285,0.25,0.5,0.1590909090909091,0.06818181818181818,0.09090909090909091
3294.0,Juan Manuel Mata García,Valencia,2,81.5,24.0,18.5,6.0,1.0,3.0,0.5,0.5,0.5,0.0,0.0,0.0599538275,2.0,1.5,2.0,0.0,2.0,0.0,0.0,4.5,0.5,1.5,0.5,1.0,0.7708333333333334,0.75,0.0,0.0,0.0,0.25,0.041666666666666664,0.125
3486.0,Fernando Llorente Torres,Athletic Club,1,59.0,16.0,11.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02830677,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.6875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0625
3498.0,Ignacio Monreal Eraso,Osasuna,1,92.0,36.0,23.0,21.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,3.0,8.0,7.0,3.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.5833333333333334,0.05555555555555555,0.16666666666666666
3957.0,César Azpilicueta Tanco,Osasuna,1,92.0,40.0,24.0,26.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,8.0,10.0,4.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.65,0.025,0.25
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,3,54.333333333333336,25.0,19.0,4.333333333333333,5.333333333333333,4.333333333333333,0.0,0.3333333333333333,1.3333333333333333,1.0,0.0,0.062180783999999996,1.0,0.3333333333333333,2.0,0.0,0.6666666666666666,0.0,0.0,1.6666666666666667,0.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.76,0.3333333333333333,0.0,0.0,0.75,0.17333333333333334,0.21333333333333335,0.17333333333333334
4324.0,Daniel Alves da Silva,Barcelona,29,89.37931034482759,72.65517241379311,57.58620689655172,23.310344827586206,9.03448275862069,10.655172413793103,0.27586206896551724,1.5172413793103448,1.7241379310344827,0.3793103448275862,0.1724137931034483,0.05248452361379309,3.0689655172413794,2.1379310344827585,5.103448275862069,1.3793103448275863,3.793103448275862,1.3793103448275863,1.2758620689655173,7.310344827586207,1.9655172413793103,2.0,2.310344827586207,2.3448275862068964,0.7925961082107261,0.6966292134831461,0.2702702702702703,0.36363636363636365,0.22,0.32083531086853345,0.12434741338395823,0.14665401044138585
4409.0,Wesley Sneijder,Real Madrid,1,37.0,18.0,12.0,6.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.06679663,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222
4711.0,Pablo Hernández Domínguez,Valencia,2,53.5,17.5,9.0,8.0,3.5,7.0,0.0,1.0,0.5,0.5,0.5,0.156962765,4.0,2.0,3.5,0.0,1.0,0.0,0.0,3.0,2.0,1.5,3.0,0.0,0.5142857142857142,0.5,0.0,0.0,1.0,0.45714285714285713,0.2,0.4
4788.0,Jesús Gámez Duarte,Málaga,2,77.5,35.0,22.0,20.5,3.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.5,0.0,4.0,0.0,3.0,2.0,9.5,2.5,1.5,0.0,0.6285714285714286,0.3333333333333333,0.0,0.0,0.0,0.5857142857142857,0.1,0.2571428571428571
4913.0,Bojan Krkíc Pérez,Barcelona,14,26.857142857142858,9.071428571428571,6.928571428571429,1.0714285714285714,1.3571428571428572,0.7857142857142857,0.14285714285714285,0.21428571428571427,1.3571428571428572,0.7142857142857143,0.14285714285714285,0.1449295986142857,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,1.8571428571428572,0.0,0.07142857142857142,0.0,0.8571428571428571,0.7637795275590551,0.625,0.3333333333333333,0.4,0.5263157894736842,0.11811023622047244,0.14960629921259844,0.08661417322834646
5201.0,Sergio Ramos García,Real Madrid,2,81.0,39.0,28.5,17.5,2.5,11.0,0.5,0.0,0.5,0.5,0.5,0.16054979,1.5,1.5,4.0,0.5,2.5,0.5,2.0,5.5,3.0,3.5,2.0,3.0,0.7307692307692307,1.0,0.125,0.2,1.0,0.44871794871794873,0.0641025641025641,0.28205128205128205
5203.0,Sergio Busquets i Burgos,Barcelona,21,71.38095238095238,47.857142857142854,40.80952380952381,14.19047619047619,0.8571428571428571,8.0,0.0,0.47619047619047616,0.5238095238095238,0.14285714285714285,0.047619047619047616,0.0448118999047619,1.5714285714285714,1.1904761904761905,5.0476190476190474,0.5238095238095238,3.142857142857143,0.5238095238095238,1.0,5.238095238095238,1.7619047619047619,1.7142857142857142,2.2857142857142856,3.5238095238095237,0.8527363184079602,0.7575757575757576,0.10377358490566038,0.16666666666666666,0.2727272727272727,0.2965174129353234,0.01791044776119403,0.16716417910447762
5213.0,Gerard Piqué Bernabéu,Barcelona,21,90.61904761904762,55.76190476190476,48.38095238095238,30.0,0.8571428571428571,15.095238095238095,0.0,0.14285714285714285,0.47619047619047616,0.23809523809523808,0.047619047619047616,0.05673691180952382,0.3333333333333333,0.19047619047619047,2.857142857142857,0.8571428571428571,1.8095238095238095,0.8571428571428571,1.3333333333333333,5.190476190476191,5.761904761904762,1.0476190476190477,1.4761904761904763,0.8571428571428571,0.8676345004269855,0.5714285714285714,0.3,0.47368421052631576,0.5,0.53800170794193,0.015371477369769428,0.2707087959009394
5216.0,Andrés Iniesta Luján,Barcelona,23,77.56521739130434,53.65217391304348,46.0,15.478260869565217,7.043478260869565,7.869565217391305,0.21739130434782608,1.565217391304348,1.608695652173913,0.4782608695652174,0.08695652173913043,0.13807391713043476,4.173913043478261,2.608695652173913,2.0,0.6086956521739131,1.391304347826087,0.6086956521739131,0.34782608695652173,4.521739130434782,0.21739130434782608,0.8695652173913043,0.9130434782608695,3.130434782608696,0.8573743922204214,0.625,0.30434782608695654,0.4375,0.2972972972972973,0.2884927066450567,0.1312803889789303,0.146677471636953
5248.0,José Martín Cáceres Silva,Barcelona,9,57.77777777777778,36.44444444444444,33.22222222222222,16.77777777777778,0.0,7.777777777777778,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.008086287333333334,0.2222222222222222,0.2222222222222222,1.6666666666666667,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,2.2222222222222223,2.6666666666666665,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.9115853658536586,1.0,0.2,0.3333333333333333,0.0,0.4603658536585366,0.0,0.21341463414634146
5249.0,Diego Roberto Godín Leal,Villarreal,2,87.5,24.0,18.5,10.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,0.0,2.0,2.5,7.5,2.5,0.0,0.5,0.7708333333333334,1.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.22916666666666666
5497.0,Gonzalo Gerardo Higuaín,Real Madrid,2,83.0,24.0,16.0,7.5,4.0,4.5,0.0,0.5,1.0,0.5,0.5,0.084253945,6.0,2.5,2.0,0.5,1.0,0.5,0.5,4.0,1.0,1.5,0.5,1.5,0.6666666666666666,0.4166666666666667,0.25,0.5,0.5,0.3125,0.16666666666666666,0.1875
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,31,83.2258064516129,46.67741935483871,37.96774193548387,9.483870967741936,8.0,4.774193548387097,0.3548387096774194,1.8387096774193548,3.5806451612903225,1.5806451612903225,0.7419354838709677,0.546076002483871,8.774193548387096,5.935483870967742,1.935483870967742,0.4838709677419355,1.064516129032258,0.4838709677419355,0.3870967741935484,5.32258064516129,0.03225806451612903,1.2258064516129032,0.9032258064516129,3.225806451612903,0.8134070490670352,0.6764705882352942,0.25,0.45454545454545453,0.44144144144144143,0.20317899101589496,0.1713890808569454,0.1022805805114029
5504.0,Éver Maximiliano David Banega,Atlético Madrid,1,32.0,22.0,20.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.9090909090909091,0.75,1.0,1.0,0.0,0.22727272727272727,0.045454545454545456,0.13636363636363635
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,1,59.0,17.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.8823529411764706,1.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.058823529411764705
5558.0,Rafael Márquez Álvarez,Barcelona,20,89.35,62.05,53.3,32.0,2.0,20.2,0.0,0.25,0.75,0.1,0.05,0.04869039639999999,0.55,0.3,1.95,0.2,1.25,0.2,1.0,3.8,4.4,0.9,0.95,1.25,0.8589846897663175,0.5454545454545454,0.10256410256410256,0.16,0.13333333333333333,0.515713134568896,0.032232070910556,0.32554391619661566
5563.0,José Andrés Guardado Hernández,RC Deportivo La Coruña,1,23.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.625,0.0,0.0,0.0,0.0,0.375,0.0,0.125
5601.0,Vladimir Stojković,Getafe,1,89.0,39.0,18.0,38.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.9743589743589743,0.0,0.8974358974358975
6320.0,Filipe Luís Kasmirski,RC Deportivo La Coruña,1,91.0,36.0,28.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,8.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.7777777777777778,0.75,0.0,0.0,0.0,0.4166666666666667,0.05555555555555555,0.1388888888888889
6349.0,Federico Julián Fazio,Sevilla,1,90.0,42.0,30.0,18.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,5.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,0.7142857142857143,1.0,0.2,0.2,0.0,0.42857142857142855,0.023809523809523808,0.2857142857142857
6350.0,Manuel Henrique Tavares Fernandes,Valencia,1,93.0,63.0,54.0,24.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,4.0,0.8571428571428571,1.0,0.6666666666666666,0.6666666666666666,0.0,0.38095238095238093,0.09523809523809523,0.15873015873015872
6375.0,Juan Francisco Torres Belén,Osasuna,1,93.0,25.0,18.0,11.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.060321867,2.0,1.0,8.0,4.0,7.0,4.0,0.0,6.0,1.0,1.0,1.0,3.0,0.72,0.5,0.5,0.5714285714285714,1.0,0.44,0.2,0.04
6390.0,Markel Susaeta Laskurain,Athletic Club,1,93.0,22.0,15.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,0.6818181818181818,0.6,0.0,0.0,0.0,0.3181818181818182,0.13636363636363635,0.09090909090909091
6391.0,Raúl García Escudero,Atlético Madrid,2,84.5,37.5,28.0,19.5,1.5,7.0,0.0,0.5,2.5,0.0,0.0,0.02143358495,2.5,1.0,4.0,1.5,2.5,1.5,1.0,6.0,1.5,3.0,2.0,1.0,0.7466666666666667,0.4,0.375,0.6,0.0,0.52,0.04,0.18666666666666668
6576.0,Gorka Iraizoz Moreno,Athletic Club,1,91.0,40.0,26.0,40.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.025,0.75
6614.0,Alexis Ruano Delgado,Valencia,1,95.0,34.0,19.0,20.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.005554722,0.0,0.0,7.0,0.0,4.0,0.0,1.0,3.0,6.0,6.0,1.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.17647058823529413
6651.0,Joaquín Sánchez Rodríguez,Valencia,1,82.0,25.0,21.0,4.0,4.0,6.0,0.0,2.0,1.0,0.0,0.0,0.07280441,4.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.84,0.25,0.0,0.0,0.0,0.16,0.16,0.24
6705.0,José Ángel Valdés Díaz,Sporting Gijón,1,30.0,12.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.08333333333333333,0.16666666666666666
6735.0,Adrián López Álvarez,Málaga,1,60.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.40625578,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0.125,0.125
6745.0,Mehdi Lacen,Racing Santander,2,91.5,28.0,21.0,7.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.0,1.5,4.0,1.5,1.0,3.5,0.5,1.0,4.0,0.0,0.75,0.5,0.3,0.375,0.0,0.26785714285714285,0.017857142857142856,0.08928571428571429
6751.0,Javier Fuego Martínez,Recreativo Huelva,1,92.0,39.0,31.0,11.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,7.0,0.0,2.0,3.0,3.0,3.0,1.0,0.0,0.7948717948717948,0.0,0.0,0.0,0.0,0.28205128205128205,0.10256410256410256,0.2564102564102564
6755.0,Sergio Asenjo Andrés,Real Valladolid,2,87.5,27.5,13.0,26.5,1.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4727272727272727,0.0,0.0,0.0,0.0,0.9636363636363636,0.03636363636363636,0.8909090909090909
6758.0,Víctor Sánchez Mata,Barcelona,1,20.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.1,0.0
6763.0,Pablo Daniel Piatti,Almería,1,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6767.0,Sergio García De La Fuente,Real Betis,2,90.5,15.5,9.5,6.5,3.0,4.0,1.0,1.0,0.5,0.0,0.0,0.036726773,6.5,3.0,2.0,0.5,1.5,0.5,0.5,4.0,0.0,2.0,1.0,4.0,0.6129032258064516,0.46153846153846156,0.25,0.3333333333333333,0.0,0.41935483870967744,0.1935483870967742,0.25806451612903225
6768.0,Diego López Rodríguez,Villarreal,2,93.5,26.0,14.0,24.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.9230769230769231,0.038461538461538464,0.7692307692307693
6770.0,Esteban Félix Granero Molina,Getafe,1,47.0,26.0,16.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,3.0,3.0,0.6153846153846154,0.2,0.0,0.0,0.0,0.38461538461538464,0.038461538461538464,0.19230769230769232
6787.0,Pedro López Muñoz,Real Valladolid,2,92.5,43.0,30.5,17.5,2.5,9.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,5.5,0.5,4.0,0.5,2.5,7.0,6.5,2.0,1.5,0.5,0.7093023255813954,0.5,0.09090909090909091,0.125,0.0,0.4069767441860465,0.05813953488372093,0.20930232558139536
6836.0,Francisco Javier García Fernández,Real Madrid,2,16.0,7.0,5.0,3.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.0,0.21428571428571427
6891.0,Ezequiel Marcelo Garay,Racing Santander,1,93.0,8.0,6.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.052312896,0.0,0.0,4.0,0.0,2.0,0.0,4.0,1.0,6.0,3.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.375
6904.0,Sergio Sánchez Ortega,Espanyol,2,90.5,35.5,23.5,23.0,0.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.0,0.0,3.5,0.0,2.5,3.0,8.0,3.5,1.5,0.0,0.6619718309859155,0.5,0.0,0.0,0.0,0.647887323943662,0.014084507042253521,0.2676056338028169
6907.0,Pedro León Sánchez Gil,Real Valladolid,1,46.0,16.0,7.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.4375,0.0,0.0,0.0,0.0,0.25,0.25,0.1875
6913.0,Fernando Navarro i Corbacho,Sevilla,1,90.0,41.0,29.0,23.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,4.0,3.0,0.0,0.7073170731707317,0.0,0.0,0.0,0.0,0.5609756097560976,0.04878048780487805,0.2682926829268293
7029.0,José María Callejón Bueno,Espanyol,1,13.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.5
7030.0,Raúl Albiol i Tortajada,Valencia,2,94.0,31.0,22.5,17.0,1.0,10.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,0.0,2.0,3.0,7.0,3.5,1.5,0.0,0.7258064516129032,0.0,0.0,0.0,0.0,0.5483870967741935,0.03225806451612903,0.3225806451612903
