player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
6723.0,Wissam Ben Yedder,Toulouse,2944,981,685,258,141,87,5,22,94,49,17,18.911515287,51,24,144,10,21,10,17,153,2,38,24,53,15.441883382530152,0.1865499982104762,35
6739.0,Diego Alejandro Rolan Silva,Bordeaux,2099,871,698,167,85,65,4,15,45,17,5,7.774437892,103,49,131,16,38,16,15,135,8,50,32,50,15.49405321706573,0.13443640459444445,30
6863.0,Mauro Wilney Arambarri Rosa,Bordeaux,156,71,56,17,3,11,0,1,2,0,0,0.186556496,2,1,5,0,2,0,2,14,1,2,7,0,18.742069531382693,0.046639124,4
6979.0,Stephan El Shaarawy,AS Monaco,675,279,232,44,20,16,0,7,28,10,0,1.8238802149,23,9,23,2,8,2,4,31,2,8,6,3,14.86972233437323,0.057801976981944427,12
6982.0,Maxime Gonalons,Lyon,2968,1929,1727,682,18,394,0,9,23,5,0,1.2729163510000001,31,24,172,24,106,24,57,210,68,71,56,64,21.734346498896517,0.02444597852525252,33
7130.0,Cheick Tidiane Diabaté,Bordeaux,1377,371,234,86,29,26,1,7,36,12,9,5.021301164,20,9,105,2,6,2,3,38,24,15,19,28,15.227915311790087,0.13460154965277776,18
7190.0,Denis Bouanga,Lorient,198,45,27,11,7,4,0,3,7,1,1,0.4148048849999998,5,2,6,2,3,2,3,10,1,6,3,3,14.116399761398478,0.034723857999999934,3
7193.0,Paul Bernardoni,"Bordeaux, Troyes",1897,674,329,627,7,516,0,1,0,0,0,0.0,0,0,0,0,0,0,0,118,1,0,0,3,50.107859799627555,0.0,21
7197.0,Steven Moreira,Rennes,1270,775,582,276,54,94,0,9,2,0,0,0.031993478,15,5,46,6,27,6,26,79,23,30,15,5,16.947995543972922,0.001999592375,16
7198.0,Franck Honorat,OGC Nice,132,54,29,8,9,4,0,2,2,2,0,0.08587956199999999,7,0,7,0,1,0,0,4,2,0,6,1,16.757912553649945,0.014313260333333333,6
7199.0,Vincent Le Goff,Lorient,1828,1241,1010,516,41,173,0,9,7,3,0,0.3429588316,17,13,70,5,34,5,29,104,48,62,21,15,19.825514253915063,0.011902000540740741,27
7200.0,Fabien Lemoine,Saint-Étienne,2396,1576,1316,519,67,265,1,14,19,3,0,0.4460032679999998,38,16,119,19,78,19,25,158,33,60,59,31,19.941311510030644,0.009110386688172038,31
7207.0,Férébory Doré,Angers,624,192,146,53,17,10,0,5,11,1,0,0.9501574639999999,39,23,21,2,6,2,9,39,7,11,23,11,15.3980990166209,0.0441411565185185,9
7211.0,Zargo Touré,Lorient,2601,1084,941,489,23,195,0,2,11,6,4,0.7019949409999999,9,7,83,9,30,9,34,113,177,59,21,14,20.724049447648017,0.014867889666666665,29
7212.0,Mohamed Saïd Benrahma,"Angers, OGC Nice",460,157,114,41,23,22,0,6,11,6,3,0.446087528,25,11,26,7,19,7,9,26,1,9,13,5,16.517641527349873,0.0197990436,20
7225.0,Aldo Kalulu Kyatengwa,Lyon,169,50,40,6,11,4,0,1,2,1,1,1.01307572,8,2,6,0,1,0,2,9,1,3,1,2,12.650683805408649,0.16884595333333333,6
7230.0,Grégory Bourillon,Angers,527,227,164,119,7,45,0,2,3,1,1,0.10239244400000001,2,1,42,9,25,9,6,22,17,18,10,6,21.246629443067114,0.012799055500000002,8
7237.0,Chaker Alhadhur,Caen,805,397,322,155,15,34,0,4,1,0,0,0.043410834,6,4,62,8,39,8,28,44,12,29,16,8,17.111007535355135,0.0043410834,10
7269.0,Nicolas Douchez,Paris Saint-Germain,91,33,30,19,0,8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,24.984970287243275,0.0,1
7282.0,Jean-Louis Leca,Bastia,2893,1137,560,1045,8,922,0,0,0,0,0,0.0,0,0,0,0,0,0,0,179,1,1,1,8,52.46844995109212,0.0,33
7283.0,Thiago Xavier Rodrigues Corrêa,Troyes,1069,447,347,172,7,85,0,2,13,5,2,1.839662152,4,2,73,9,38,9,16,57,67,39,32,12,21.255588546044653,0.07780406607777778,15
7301.0,Lossémy Karaboué,Troyes,2313,1440,1142,456,118,202,2,26,24,6,0,1.0910961593,62,34,78,9,39,9,31,178,47,40,27,43,18.61195130935776,0.015957459026666662,30
7303.0,Lenny Nangis,"Lille, Caen",520,152,95,37,29,22,2,2,10,3,0,0.36465313329999993,18,8,30,3,16,3,8,28,4,13,17,4,19.060041687633003,0.021120045220833324,12
7308.0,Laurent Dos Santos,Guingamp,609,266,171,152,19,59,0,2,1,1,0,0.0068257097,7,5,31,5,21,5,10,21,28,13,7,3,25.147417886012942,0.0008532137125,8
7322.0,Romain Del Castillo,Lyon,27,10,7,2,1,1,0,0,1,0,0,0.09458613,2,2,1,0,0,0,0,2,0,0,1,0,14.46955825581872,0.09458613,1
7323.0,Olivier Boscagli,OGC Nice,800,527,437,218,16,116,0,2,2,1,1,0.343099818,5,3,30,5,21,5,11,27,53,16,10,19,21.350699565135855,0.015595446272727272,11
7336.0,Jimmy Cabot,"Lorient, Troyes",1507,747,530,198,116,112,3,24,31,15,4,2.267133443,101,47,71,12,43,12,15,131,1,39,22,23,17.78683045414199,0.04632479560185185,27
7337.0,Mohamed Lamine Yattara,Angers,961,269,180,48,27,16,1,4,19,5,2,1.3710595032,35,15,69,3,16,3,4,42,4,16,28,17,13.91836774005728,0.03580750412631578,19
7338.0,Romain Philippoteaux,Lorient,1430,593,413,156,72,73,3,11,14,4,0,0.46799013899999997,70,37,35,5,23,5,17,86,9,25,29,14,17.87684605987955,0.013771313785714287,28
7344.0,Jordan Adéoti,Caen,1710,606,461,263,16,134,0,3,8,3,0,0.671281624,22,11,81,9,58,9,28,126,52,53,29,23,20.958895347679864,0.021694155620689656,29
7346.0,Lindsay Rose,"Lorient, Lyon",1008,462,366,224,7,110,0,1,6,4,0,0.41620764,5,3,44,3,19,3,14,42,71,25,14,7,23.78003208082879,0.03783705818181818,11
7347.0,Pierre-Yves Polomat,Saint-Étienne,926,546,413,214,38,102,0,6,5,1,0,0.19198509260000002,10,4,49,3,33,3,21,59,35,29,13,12,20.564992743811896,0.014768084046153847,13
7349.0,Gaël Danic,Bastia,2733,1233,752,433,264,374,3,46,41,21,5,3.7210177017999997,65,38,105,6,51,6,22,152,10,60,39,32,24.189782238599168,0.057401138111851845,36
7350.0,Birama Touré,Nantes,1843,979,770,435,53,244,2,10,14,3,0,0.3290749004999999,13,9,82,14,44,14,36,161,36,59,29,26,22.40642951125852,0.011756204923913039,23
7355.0,Olivier Michel Kemen,Lyon,109,77,65,19,0,12,0,1,0,0,0,0.0,0,0,1,0,0,0,4,1,1,0,3,3,19.049327957662342,0.0,2
7363.0,Diego Rigonato Rodrigues,Stade de Reims,1480,728,447,264,166,190,3,25,36,8,3,2.8821764313,34,13,71,10,37,10,16,75,17,29,40,41,21.735614713013057,0.061549986087971006,23
7365.0,Rémi Mulumba,Lorient,163,96,78,31,2,13,0,0,4,2,0,0.25609170400000003,0,0,4,0,2,0,3,18,3,6,12,6,16.552136789963523,0.026329089833333333,6
7367.0,Grejohn Kyei,Stade de Reims,754,161,109,29,20,17,2,6,20,8,3,3.654976385,26,20,48,0,8,0,2,25,4,7,20,14,14.304060961073919,0.123780607875,16
7369.0,Aly Ndom,Stade de Reims,351,177,142,51,9,26,0,5,4,1,0,0.23734676999999998,7,7,15,0,7,0,4,21,8,7,7,4,17.451510839989343,0.03390668142857143,7
7375.0,Theoson Jordan Siebatcheu,Stade de Reims,901,229,157,43,26,10,1,6,29,8,3,3.180986468,27,13,79,8,22,8,3,50,3,18,30,8,14.11347463516035,0.08561591460000001,25
7376.0,Yoann Court,Troyes,977,382,271,87,67,68,0,12,22,7,0,1.7833540371,35,23,44,9,27,9,10,53,6,37,21,27,17.609810238400545,0.031017271801449274,23
7389.0,Amos Youga,Gazélec Ajaccio,1147,553,385,234,54,129,1,9,13,1,0,0.4645171858,15,11,48,5,25,5,12,95,20,27,41,16,23.41934780838173,0.021044977325000002,16
7392.0,Pape Abdou Paye,Lorient,698,370,286,142,28,69,0,3,2,1,0,0.045223396,5,1,27,4,21,4,9,19,29,22,9,16,19.55174543825526,0.0045223395999999996,10
7406.0,Julien Bègue,Guingamp,50,17,8,4,5,0,0,0,2,1,0,0.481059667,4,3,1,0,0,0,0,6,0,1,1,2,12.231818490241336,0.08017661116666668,3
7415.0,Jessy Pi,Troyes,3170,1660,1317,677,78,518,0,26,54,16,3,1.7908639616999997,59,39,134,21,93,21,59,237,57,84,36,13,24.86171697978851,0.028752749655555552,36
7428.0,Alexandre Coeff,Gazélec Ajaccio,1954,1147,842,545,89,283,1,17,8,2,0,0.18409109270000001,12,8,92,14,66,14,48,102,63,46,26,14,22.825525759517404,0.008003960552173913,23
7430.0,Kévin Mayi,Gazélec Ajaccio,980,276,183,56,38,13,1,5,30,11,3,2.682153048,31,9,38,7,19,7,7,54,6,17,14,10,14.98789002728401,0.06289206939015152,22
7432.0,Valentin Lavigne,Lorient,166,59,35,11,9,5,0,0,2,1,0,0.11412492799999999,9,3,5,1,1,1,2,7,0,4,5,5,17.30543206194908,0.01902082133333333,6
7435.0,Anthony Weber,Stade de Reims,1653,782,660,386,13,219,0,3,5,2,1,0.46269880399999996,8,7,67,3,29,3,27,53,97,44,12,17,24.557677213616007,0.024352568631578947,19
7438.0,Hassane Kamara,Stade de Reims,36,8,6,1,1,1,0,0,1,0,0,0.0051285247,0,0,2,0,1,0,0,3,0,0,1,1,16.40744507004893,0.00256426235,2
7441.0,Marvin Martin,Lille,438,226,175,100,30,49,1,6,5,1,0,0.236590821,11,9,29,4,13,4,5,38,3,9,6,11,20.764782116386055,0.0236590821,10
7442.0,Jérémy Clément,Saint-Étienne,2261,1310,1124,419,21,137,1,9,1,0,0,0.02307499,9,4,116,21,85,21,34,110,51,55,50,17,18.376745369448642,0.0008874996153846154,26
7443.0,Nolan Mbemba,Lille,66,33,30,8,1,5,0,1,0,0,0,0.0,1,1,1,0,1,0,2,3,0,0,2,2,17.44999867934243,0.0,1
7444.0,Alaeddine Yahia,Caen,2243,727,528,397,36,213,0,4,16,5,1,1.68735212,3,1,99,6,36,6,16,93,178,48,34,38,26.101449086575563,0.05514944173076922,26
7469.0,Salvatore Sirigu,Paris Saint-Germain,228,93,78,65,1,40,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,32.05111910901072,0.0,3
7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2995,1646,1450,554,20,379,0,1,12,1,0,0.9184606829999999,17,10,128,16,62,16,59,192,182,56,34,31,23.599978457114677,0.0234557925,33
7483.0,Mana Dembélé,Guingamp,447,101,57,21,12,6,0,3,14,3,0,1.293457216,4,1,38,2,7,2,0,9,2,9,15,6,14.910785057735467,0.0629790007121212,11
7485.0,Djamel Bakar,Montpellier,207,61,43,9,10,4,0,3,6,3,0,0.481842567,4,2,9,0,0,0,0,8,1,4,4,0,14.960579020133125,0.0752852117,5
7488.0,Thomas Ayasse,Troyes,1024,550,419,191,22,112,0,4,11,4,1,0.565407592,5,3,74,5,41,5,17,54,46,28,29,11,20.27227716366894,0.029948993153846155,13
7498.0,Mickaël Tacalfred,Stade de Reims,1192,597,491,291,23,173,0,2,4,1,0,0.20033757570000002,5,3,57,4,30,4,22,54,52,23,19,8,24.282910086658823,0.012908277656666666,15
7509.0,Geoffrey Jourdren,Montpellier,630,229,121,213,1,182,0,0,0,0,0,0.0,0,0,0,0,0,0,0,43,0,2,1,1,51.05030000933041,0.0,7
7510.0,Zakarie Labidi,Lyon,27,9,6,2,0,0,0,0,2,1,0,0.20913061700000002,0,0,1,0,1,0,0,0,0,0,0,0,10.675243674300404,0.10456530850000001,2
7515.0,Jules Goda,Gazélec Ajaccio,225,92,58,79,0,63,0,0,0,0,0,0.0,0,0,0,0,0,0,0,22,0,0,0,1,45.399625516776496,0.0,3
7525.0,Gaëtan Perrin,Lyon,25,5,5,1,1,0,0,1,1,0,0,0.17113394,0,0,0,0,0,0,0,1,0,0,0,1,9.59849494947981,0.17113394,1
7552.0,Clément Chantôme,Bordeaux,2198,1529,1347,435,27,236,0,12,14,2,1,0.975123052,16,10,109,19,67,19,31,148,53,42,39,52,19.230144952014804,0.0297877023,25
7560.0,Jonathan Brison,Saint-Étienne,452,260,205,113,20,40,0,2,1,0,0,0.005670615,4,2,28,3,15,3,6,22,15,8,9,12,19.269398305789036,0.0009451025,6
7567.0,Maxime Barthelmé,Lorient,1274,657,466,189,119,109,4,24,20,7,0,1.4009503469999998,59,25,57,13,30,13,13,90,10,25,23,27,17.219970803432307,0.03927737272101448,23
7590.0,Joris Marveaux,Montpellier,447,273,219,108,6,47,0,0,4,2,1,0.52557438,4,3,25,2,15,2,2,25,10,11,7,5,20.220786803507135,0.04221176944444445,9
7595.0,Dorian Caddy,OGC Nice,240,68,51,8,7,5,0,0,8,3,0,1.6958665259999999,6,3,15,3,7,3,2,3,4,5,6,0,18.61613930890045,0.1215853478,5
7603.0,Jérémie Bréchet,Gazélec Ajaccio,1865,845,704,439,17,231,0,1,1,0,0,0.012659233,2,2,50,5,31,5,28,75,91,31,10,14,24.72973879445365,0.0005754196818181819,22
7607.0,Abdoulaye Keita,Bastia,32,19,12,6,2,4,0,0,0,0,0,0.0,3,1,1,0,0,0,1,3,1,0,0,0,24.079218895748756,0.0,2
7615.0,Abdul Majeed Waris,Lorient,1700,379,291,53,43,8,3,14,55,25,11,10.1675502006,47,23,62,6,13,6,3,59,2,9,19,42,12.480541659789893,0.1755014098642857,21
7616.0,Arnold Mvuemba,Lyon,289,275,253,77,7,48,0,3,4,1,0,0.1447190549999998,1,1,9,1,7,1,1,21,1,4,6,2,20.140869585327266,0.01447190549999996,5
7635.0,Gaëtan Charbonnier,Stade de Reims,1288,572,405,158,75,65,1,18,22,9,4,1.7813018868,47,21,90,5,21,5,12,86,7,28,23,22,17.50683034182111,0.03531939959444444,21
7638.0,Gautier Lloris,OGC Nice,64,47,42,13,0,11,0,0,0,0,0,0.0,0,0,1,0,0,0,3,2,5,1,2,0,18.29870751382564,0.0,1
7641.0,Johann Carrasso,Stade de Reims,913,271,131,254,2,213,0,0,0,0,0,0.0,0,0,0,0,0,0,0,35,0,0,2,2,49.39427751480322,0.0,10
7685.0,Mory Koné,Troyes,245,119,101,58,0,34,1,0,0,0,0,0.0,1,1,8,1,5,1,1,8,6,4,1,1,24.96693772550404,0.0,3
7707.0,François Clerc,Saint-Étienne,886,544,404,255,37,90,1,6,5,1,0,0.12199701049999999,6,5,43,3,28,3,8,40,35,18,5,5,20.41226480145316,0.009069321125,10
7721.0,John Tshibumbu,Gazélec Ajaccio,1083,303,199,63,29,24,0,6,32,8,3,3.78778707,9,4,79,3,14,3,6,48,2,18,25,26,14.779500481587258,0.08401870029583333,20
7726.0,Jeff Louis,Caen,715,185,142,44,16,21,0,6,19,5,1,1.6752760538,22,14,24,5,9,5,3,41,7,15,20,22,16.894225291073543,0.04440414642239582,16
7766.0,Walid Mesloub,Lorient,2176,1657,1320,575,160,393,4,60,22,8,1,0.9441201239999997,45,26,66,11,36,11,12,142,19,32,35,37,21.99781619141695,0.01875845594827585,29
7791.0,Seko Fofana,Bastia,2288,1131,970,280,38,166,2,13,33,8,1,1.8339390181000002,73,42,72,18,38,18,24,185,21,43,48,37,18.572115413500484,0.0341711537860215,31
7808.0,Roderic Filippi,Gazélec Ajaccio,1936,782,620,375,17,249,0,4,15,4,2,1.1057262659999998,3,3,110,12,57,12,52,93,143,40,30,28,26.32082067672627,0.03299770466666666,24
7815.0,Antoine Devaux,Stade de Reims,2868,1398,1130,457,71,201,1,20,23,9,1,1.939471843,23,19,140,23,81,23,33,203,38,66,54,39,18.827522664537284,0.03785244643939394,33
7817.0,Frédéric Bulot,Stade de Reims,1031,518,386,125,69,75,0,12,19,7,1,0.979801512,18,12,28,2,10,2,4,55,4,13,7,14,17.014913548370302,0.04745728243333333,15
7857.0,Brice Dja Djédjé,Marseille,1522,1151,928,377,77,156,0,7,10,4,0,0.4230905993,29,16,41,8,21,8,24,98,35,24,23,32,17.88234718903608,0.012957182094736841,19
8277.0,Wallace Fortuna dos Santos,AS Monaco,2280,995,762,545,22,281,0,3,13,5,1,0.9859605334,5,5,61,8,28,8,34,105,126,51,37,15,25.943781148187213,0.030241852438461538,26
8385.0,Ludovic Lamine Sané,Bordeaux,930,517,432,221,11,93,0,2,3,1,0,0.137039158,2,2,35,4,21,4,11,53,46,16,9,8,21.303048609062834,0.011419929833333333,12
8469.0,Jean-Christophe Bahebeck,Saint-Étienne,777,268,171,64,62,44,0,8,27,6,1,2.9816861247,25,13,41,3,19,3,5,44,7,22,13,10,17.26661314840903,0.08830049831555555,15
8510.0,Jean-Kévin Augustin,Paris Saint-Germain,443,105,91,8,7,7,0,2,9,5,1,1.469670231,15,6,12,3,4,3,4,16,5,10,7,7,15.046971086247435,0.12767593845454545,11
8515.0,Benjamin Stambouli,Paris Saint-Germain,1469,1310,1201,318,16,128,0,5,3,0,0,0.33098133799999996,11,3,77,16,51,16,30,90,21,46,20,20,16.986601100031734,0.013790889083333332,24
8572.0,Karim Rekik,Marseille,2080,1343,1218,522,19,213,1,6,5,1,1,0.478671449,4,3,77,7,36,7,26,107,95,45,21,29,21.413039283737373,0.015455772145833333,24
8672.0,Gélson da Conceição Tavares Fernandes,Rennes,2982,1564,1377,354,16,127,1,8,9,2,1,0.928869835,16,12,165,32,129,32,35,179,39,83,70,22,17.05631266321379,0.019620943621212122,33
8677.0,Marcel Tisserand,Toulouse,2890,1340,1008,574,85,326,0,14,10,5,1,1.287945523,25,11,131,10,77,10,40,167,183,63,45,24,23.53020183718322,0.03336718466666666,33
8981.0,Antoine Rabillard,Marseille,88,20,13,5,3,2,0,0,3,2,1,0.952378216,4,2,9,0,1,0,0,8,0,2,5,1,19.402324447935253,0.17030537433333334,3
9102.0,Serhou Guirassy,Lille,307,101,63,17,16,1,0,2,5,3,0,0.5507218559999999,0,0,16,0,0,0,0,5,8,5,8,8,11.865398297508998,0.05226577049999998,6
9554.0,Steven Fletcher,Marseille,773,262,188,71,28,23,2,11,19,7,2,2.735807509,14,8,56,1,8,1,3,22,8,15,16,16,15.031874755454261,0.08190560213749999,12
9897.0,Kévin Soni,Bordeaux,90,24,17,8,2,1,0,0,1,0,0,0.00997543,1,0,8,0,4,0,1,3,2,0,6,1,13.305956753578933,0.004987715,2
9931.0,Hélder Wander Sousa Azevedo Costa,AS Monaco,1315,357,241,77,64,40,2,11,24,9,3,3.5457455369999997,47,17,90,12,30,12,14,75,11,40,33,33,17.274659510463383,0.10820441992391303,23
10036.0,Jacques-Alaixys Romao,Marseille,1286,833,703,266,28,107,1,6,9,3,1,0.47856353799999996,9,5,75,7,54,7,30,81,32,29,36,24,18.4695740755698,0.018286030727272726,22
10330.0,Gadji Celi Carmen Junior Tallo,Lille,1145,319,250,49,35,22,2,7,35,8,0,2.5246846716999998,35,23,93,4,6,4,2,61,10,16,39,20,14.786794785980119,0.05151381696468253,21
10448.0,Adam Ounas,Bordeaux,1249,465,323,116,82,71,1,20,44,21,5,3.6227439773,65,36,61,9,33,9,11,94,5,29,24,28,18.689877201539154,0.10538442360916664,20
10461.0,Alexis Alégué Elandi,Nantes,97,22,16,3,2,3,0,1,3,2,1,0.580320793,2,1,2,0,1,0,0,4,1,2,2,1,12.457208715813474,0.10050306599999997,3
10522.0,Mehdi Mostefa Sbaa,"Bastia, Lorient",1948,964,752,383,27,212,0,10,9,1,0,0.2378846392,11,4,74,9,40,9,22,86,47,44,41,17,21.451432418570853,0.006939320203999999,25
10616.0,Mohamed Larbi,Gazélec Ajaccio,2240,1123,845,303,150,183,3,42,42,18,8,4.1007459197,58,32,87,14,42,14,12,164,13,35,23,17,19.167557233820197,0.08359328346666665,29
10746.0,Ermir Lenjani,"Nantes, Rennes",1511,668,428,281,132,183,1,24,21,5,1,1.391125735,17,8,45,4,18,4,9,74,32,29,24,24,22.20412563691187,0.04262397221428571,21
10805.0,Ricardo Alberto Silveira de Carvalho,AS Monaco,2931,1419,1248,658,12,310,0,3,8,5,2,0.637028036,2,2,99,7,47,7,40,105,140,69,26,16,22.61268552564382,0.01798993165151515,33
10936.0,Lorik Agim Cana,Nantes,1766,763,601,388,28,256,0,2,9,1,0,0.400955827,6,4,74,9,27,9,20,76,120,38,24,10,25.94643282222443,0.01909313461904762,21
10977.0,Jérémy Livolant,Guingamp,13,3,3,1,1,0,0,1,0,0,0,0.0,1,0,1,0,1,0,0,1,0,0,0,0,19.395093318466035,0.0,1
11332.0,Ibrahim Amadou,Lille,1705,848,692,298,25,161,0,5,13,3,1,1.0679665736000001,12,6,104,8,57,8,29,90,64,42,28,14,20.711487878016605,0.04019323422333333,20
11540.0,Óscar Guido Trejo,Toulouse,2229,1301,929,393,229,206,4,50,43,12,4,3.1683144601,100,56,137,27,75,27,17,192,7,33,58,63,17.52731772912677,0.040984192194141414,33
11603.0,Mario Pašalić,AS Monaco,1027,441,346,123,26,52,0,7,20,7,3,2.334891516,15,11,56,4,16,4,12,49,11,25,18,3,18.032335425071892,0.10014667946875,16
12351.0,Alejandro Bedoya,Nantes,2103,903,722,195,93,84,3,23,46,18,3,5.3722539949999994,19,11,116,8,39,8,15,97,24,37,51,18,16.54924324783557,0.07832635129166665,28
13286.0,Lamine Koné,Lorient,1566,647,531,290,13,158,0,2,11,3,0,0.828313179,10,6,35,6,17,6,22,80,98,19,14,15,24.5098162070006,0.037367327916666665,18
13592.0,Alexandre Raineau,Caen,323,183,138,82,8,17,0,1,0,0,0,0.0,4,1,23,4,18,4,5,15,27,7,8,5,16.748848819301255,0.0,5
13634.0,Stéphane Sparagna,Marseille,242,181,154,58,7,45,0,0,3,0,0,0.29665990600000003,2,2,17,3,14,3,1,16,14,2,6,1,23.064329785927402,0.0404362422,5
13730.0,Matthieu Saunier,Troyes,2325,1039,884,567,13,346,0,3,8,1,0,0.7586661749999999,12,10,99,14,52,14,40,157,157,63,18,14,26.5338429440106,0.022484466423076922,26
13731.0,Eddy Maanane,Stade de Reims,18,4,2,1,0,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,16.19864434250204,0.0,1
15296.0,Romain Alessandrini,Marseille,1245,559,373,155,138,94,4,13,58,19,5,4.1722078441,73,25,45,6,19,6,11,81,4,25,15,28,18.18269547054706,0.06403657008257575,22
15689.0,Floyd Ayité,Bastia,2603,843,616,205,100,108,2,29,69,18,7,5.6761424556,82,38,195,15,33,15,11,132,8,52,55,60,17.041441398168534,0.0715207163548387,31
15796.0,Babacar Gueye,Troyes,621,181,135,27,16,13,2,6,14,5,1,1.704516195,4,1,35,2,3,2,0,19,7,12,9,6,13.90656192787289,0.06348044719696967,11
15996.0,Éderzito António Macedo Lopes,Lille,1108,327,237,55,20,16,4,4,31,19,6,4.012670844,20,12,100,1,4,1,4,23,13,19,26,38,13.491094772066374,0.1318940173076923,13
16014.0,Jean Pierre Nsamé,Angers,68,22,15,1,0,0,0,0,1,0,0,0.02464052,1,1,0,0,0,0,0,4,1,0,4,1,11.169016427077464,0.00616013,4
16056.0,Niklas Hult,OGC Nice,817,445,342,108,40,42,0,8,5,2,1,0.8764488450000001,11,4,49,6,33,6,20,47,16,16,17,12,16.515807568364373,0.04198143519230769,13
16271.0,Florian Raspentino,Bastia,533,121,77,18,12,8,0,1,8,2,1,1.157838101,7,2,48,1,5,1,4,18,4,11,14,5,16.104743642399068,0.07111551877272727,11
16418.0,Adrien Regattin,Toulouse,1543,942,633,290,213,263,3,35,33,12,1,0.9897005804,57,21,62,9,29,9,19,121,11,32,24,53,21.720883175363102,0.015708007914784942,31
16430.0,Uroš Spajić,Toulouse,1086,438,346,229,3,113,0,0,5,0,0,0.712453757,2,1,43,3,18,3,13,26,66,20,17,13,24.62461122604189,0.054804135153846155,13
16462.0,Hatem Ben Arfa,OGC Nice,2894,1416,1060,345,233,263,6,28,92,35,17,9.7872249895,189,115,56,5,17,5,7,141,5,29,31,53,19.311691106145823,0.08494237357450977,34
16503.0,Pedro Henrique Konzen Medina da Silva,Rennes,1219,423,290,91,63,72,1,11,37,10,3,3.8961184082,32,14,59,4,28,4,16,49,10,30,41,32,19.637507247974263,0.09964899404924242,22
16522.0,Tongo Hamed Doumbia,Toulouse,1931,983,821,274,54,93,1,12,32,14,1,3.431311861,26,18,135,20,58,20,22,143,30,47,45,41,17.171073477278668,0.06643480847,25
17617.0,Christopher Maboulou,Bastia,246,60,39,18,5,5,0,2,3,0,0,0.213571822,4,1,23,3,5,3,2,10,3,6,4,6,13.071274669409132,0.030510260285714286,7
18162.0,Chris Mavinga,Troyes,1514,658,523,248,39,88,0,6,9,1,0,0.7703624941999999,18,13,52,4,34,4,21,47,66,41,24,12,19.380861619272622,0.03561990994035087,19
18243.0,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,507,154,113,24,26,18,0,5,12,3,1,1.6036714815,19,6,28,1,15,1,3,27,1,10,13,9,15.59540802895436,0.060369641916666654,9
18783.0,Omenuke Mfulu,Stade de Reims,385,212,171,79,6,27,0,3,4,0,0,0.15228952,7,5,19,2,12,2,4,25,9,11,9,7,17.894112787176248,0.007210821000000001,10
18868.0,Mathieu Valbuena,Lyon,1869,1319,1033,345,267,252,5,65,41,14,1,2.5385898013999997,56,38,79,12,25,12,4,104,2,26,31,58,18.620427021029197,0.053165732866666655,26
18874.0,Mauricio Aníbal Isla Isla,Marseille,1845,1246,1045,468,63,183,1,18,8,4,2,0.912109442,10,9,94,21,59,21,31,109,25,37,18,21,18.463639980127134,0.0369400895942029,23
18921.0,Joris Gnagnon,Rennes,215,82,70,24,3,13,0,1,3,1,0,0.075424141,1,0,10,3,6,3,3,9,7,1,4,4,18.437032615055564,0.00502827606666666,5
18953.0,Vágner Silva de Souza,AS Monaco,793,201,139,41,20,21,0,7,25,13,4,7.539128626,30,9,49,1,11,1,1,39,14,19,9,9,15.802480504427526,0.2160278783888889,12
19047.0,Fábio Alexandre da Silva Coentrão,AS Monaco,1116,702,523,271,76,125,2,9,10,4,3,0.761955589,21,11,51,6,24,6,14,57,25,31,19,24,20.005977459351406,0.04801319293333333,15
19395.0,Marvin Gakpa,Lorient,51,38,31,13,0,8,0,1,1,1,0,0.01204063,3,3,3,1,3,1,1,3,0,2,0,2,20.00505644957809,0.004013543333333334,3
