player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
19813.0,Rolando Jorge Pires da Fonseca,Marseille,1664,925,800,407,6,239,0,2,7,2,1,0.638590141,5,2,58,7,29,7,37,74,89,31,17,15,24.87241567156281,0.03080402105263158,19
20027.0,Mevlüt Erdinç,Guingamp,887,170,123,23,22,11,0,4,18,7,4,2.876995114,11,3,42,0,1,0,4,16,5,11,8,11,12.752947920647623,0.11476280548666666,15
20039.0,Anthony Martial,AS Monaco,209,59,43,8,9,1,1,3,1,0,0,0.5783524,7,4,12,0,2,0,0,7,2,3,1,4,12.700188438044805,0.19278413333333333,3
20048.0,Gregory van der Wiel,Paris Saint-Germain,1410,1113,962,220,58,114,3,10,8,4,2,1.151667199,16,7,51,6,39,6,30,73,23,27,18,13,16.768425079113896,0.03843317247058824,17
20199.0,Lars Christian Jacobsen,Guingamp,2791,1187,862,548,82,201,2,12,3,1,0,0.11938527,15,5,73,6,42,6,20,75,78,52,19,17,20.277155529153326,0.0037307896875,32
21792.0,Robin Maulun,Bordeaux,53,41,35,11,5,6,0,1,1,0,0,0.025926275,1,1,5,0,5,0,0,6,0,2,1,0,17.181105172713796,0.025926275,1
22111.0,Dennis Appiah,Caen,3493,1551,1038,775,167,251,1,29,10,4,1,0.6953719209999999,67,30,194,25,140,25,58,187,114,107,39,13,19.99602079227041,0.016219877223684207,38
22130.0,Mauro Daniel Goicoechea Furia,Toulouse,740,246,118,233,1,185,0,0,0,0,0,0.0,0,0,0,0,0,0,0,37,0,0,1,2,50.90266138381394,0.0,9
22587.0,Didier Ndong Ibrahim,Lorient,3111,1757,1523,422,45,266,0,10,33,7,2,1.6210633846,60,34,191,19,105,19,51,201,54,66,80,43,19.366713076278295,0.028996075145588232,34
23203.0,Stopilla Sunzu,Lille,935,412,332,167,11,96,0,2,10,2,1,0.5672449479999999,1,0,62,7,33,7,15,29,70,14,22,6,23.988514366556146,0.023658772319444434,12
23315.0,Yohan Mollo,Saint-Étienne,21,10,7,6,2,2,0,0,1,0,0,0.017318629,0,0,0,0,0,0,1,1,0,1,0,1,22.390750384512735,0.017318629,1
23329.0,Abdelhamid El Kaoutari,Stade de Reims,644,309,239,151,13,71,0,2,2,0,0,0.097518619,4,2,25,2,12,2,6,31,32,13,6,8,22.971938226889403,0.013931231285714286,7
23761.0,Alhassane Bangoura,Stade de Reims,440,159,112,31,37,14,1,7,16,4,1,1.1057219765,28,14,18,3,8,3,3,35,0,7,11,4,15.834515447180388,0.04401750673333333,10
23784.0,Nill De Pauw,Guingamp,363,141,88,43,16,28,0,3,9,3,0,0.288404121,4,2,17,3,8,3,5,24,7,8,8,2,16.085486937468527,0.028148308666666663,9
23835.0,Yaw Yeboah,Lille,103,41,27,12,7,7,0,2,0,0,0,0.0,4,2,4,0,0,0,1,5,0,2,2,1,24.40848003832825,0.0,3
23850.0,Mathieu Peybernes,Bastia,2068,782,559,366,21,241,0,0,0,0,0,0.0,10,6,79,13,49,13,43,95,118,48,12,34,26.172988762481314,0.0,25
23933.0,Abdelaziz Barrada,Marseille,1480,1051,775,312,220,241,6,56,26,7,1,3.6303918044000003,30,20,65,11,38,11,16,80,15,25,26,28,20.209715580021683,0.074786348875,24
24021.0,Paul Nardi,AS Monaco,179,44,36,29,0,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,33.82835521772854,0.0,2
24469.0,Jesper Hansen,Bastia,310,114,47,106,2,88,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,0,0,51.19973433231812,0.0,4
24646.0,Rafidine Abdullah,Lorient,587,413,349,128,9,69,0,5,6,2,1,0.215261884,14,8,36,3,25,3,14,38,13,16,26,4,19.028304376781403,0.013505843333333328,11
25199.0,Lucas Silva Borges,Marseille,1055,747,625,273,35,130,0,9,12,1,0,0.491567809,20,12,44,6,27,6,6,70,14,24,22,6,20.458526339153476,0.02076361905263158,19
25377.0,Rémy Riou,Nantes,2825,1054,662,967,11,790,0,2,0,0,0,0.0,0,0,0,0,0,0,0,179,2,2,1,5,47.7158669029239,0.0,31
26481.0,Sébastien Squillaci,Bastia,2599,836,690,395,10,193,1,2,11,5,2,1.384402761,1,1,81,6,46,6,22,67,212,50,17,19,23.108880522365663,0.03153392649444444,30
26613.0,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,2167,1714,1535,401,94,151,3,22,10,5,3,1.092991877,25,13,64,14,44,14,22,90,39,36,14,11,17.11489486134382,0.039184177611111114,27
26752.0,Mouhamadou Dabo,Troyes,1073,531,433,181,24,79,0,4,6,1,0,0.15742573199999998,17,14,44,2,25,2,12,67,44,27,17,13,18.504999132551916,0.00722048782222222,15
26775.0,Thievy Guivane Bifouma Koulossa,Stade de Reims,968,272,189,41,52,13,1,8,18,8,4,3.351390091,33,15,73,4,12,4,2,71,1,14,20,19,13.080425693916728,0.15930288558333333,14
27014.0,Deniz Hümmet,Troyes,148,32,22,8,3,2,0,2,1,1,0,0.055601783,1,0,11,0,1,0,1,2,0,4,4,0,14.214021178966204,0.01390044575,4
27558.0,Elderson Uwa Echiejile,AS Monaco,1601,880,633,369,75,155,1,8,6,1,0,0.48716382799999997,23,15,74,11,45,11,16,87,57,44,28,16,20.068909399181344,0.02706465711111111,18
28357.0,Thomas Vincensini,Bastia,124,47,18,45,1,42,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,1,59.64954176797666,0.0,2
29057.0,Renato Civelli,Lille,2820,1269,905,714,48,407,0,5,17,1,0,1.887179013,7,7,102,12,47,12,36,142,149,60,30,26,26.336190575744855,0.041586182557291664,32
29133.0,Brayan Andrés Perea Vargas,Troyes,535,132,90,19,11,4,0,3,6,2,0,0.8303618039999999,10,5,50,0,4,0,0,13,7,8,24,9,12.574249467694033,0.038707776166666666,12
29714.0,Yacouba Sylla,Rennes,1537,887,732,293,33,225,1,8,11,4,0,0.4381007158,28,22,81,11,49,11,21,116,42,28,39,21,22.88549623653487,0.01722022149,20
29875.0,Axel Ngando,Bastia,1216,532,426,157,44,70,1,15,14,4,2,1.6631719550000001,30,23,70,5,29,5,11,71,6,21,28,28,17.815217671065504,0.06987572341666667,20
30182.0,Dorian Lévêque,Guingamp,1225,613,423,278,35,131,0,0,8,3,1,0.5092246579999999,17,10,56,13,42,13,13,69,35,31,19,20,21.873169531029422,0.020586233357142856,14
30255.0,Mustapha Yatabaré,Montpellier,1447,468,336,83,48,33,1,6,33,15,4,6.0994103840000005,21,7,102,3,17,3,5,63,6,25,40,28,14.192452186061246,0.12698986047222222,27
30291.0,Atila Turan,Stade de Reims,755,338,228,142,45,78,0,3,12,3,2,0.9001660735,12,8,21,3,13,3,11,46,19,6,8,3,22.28299528001633,0.032098235850000004,10
30315.0,Moryké Fofana,Lorient,121,61,52,9,9,3,0,1,0,0,0,0.0,11,5,4,1,4,1,1,6,0,0,2,4,15.629706353331883,0.0,6
30338.0,André Biyogo Poko,Bordeaux,1936,899,623,353,89,141,1,16,23,3,0,1.6566503123,63,33,138,28,99,28,46,133,55,55,47,27,18.931789446057984,0.03297758813733333,25
30447.0,Jean-Armel Kana-Biyik,Toulouse,1487,677,578,266,20,130,0,5,9,2,2,0.9253386469999998,6,4,47,5,18,5,18,57,90,17,12,17,21.490268013480716,0.031787666277777765,18
31039.0,Yroundu Musavu-King,Lorient,185,67,53,24,0,8,0,0,0,0,0,0.0,3,3,3,1,2,1,8,8,11,6,2,2,20.43304839174469,0.0,2
31174.0,Jean-Daniel Akpa Akpro,Toulouse,2612,1147,839,346,106,123,4,18,20,6,1,1.2426504442,67,38,204,40,132,40,41,174,42,79,67,50,17.25753472022934,0.029986800390322577,31
31625.0,Johan Martial,Troyes,569,228,173,117,0,47,0,1,1,0,0,0.06320845,5,3,33,4,19,4,13,30,41,16,6,1,23.769781094784367,0.009029778571428572,7
31681.0,Olivier Veigneau,Nantes,170,109,76,52,10,20,0,2,0,0,0,0.0,3,2,10,1,5,1,3,11,3,4,0,1,22.00543936565022,0.0,2
31687.0,Adryan Oliveira Tavares,Nantes,1420,613,415,162,134,131,2,26,29,13,3,2.44785689,70,33,82,12,41,12,6,87,5,20,14,40,19.8250984570295,0.05442764123043478,23
31711.0,Abdoulaye Sadio Diallo,Bastia,734,380,290,116,52,82,2,18,16,7,2,0.4250823066999999,30,15,46,6,12,6,6,60,10,15,19,30,20.09518374910028,0.012339759064999992,15
31911.0,Damjan Đoković,Gazélec Ajaccio,2368,1263,865,473,214,377,4,45,41,9,2,2.5288108425,7,4,85,14,46,14,20,128,52,46,64,19,23.857905064379263,0.030367641311616154,33
33178.0,Benjamin Moukandjo Bilé,Lorient,2266,696,494,174,98,98,2,20,57,26,13,10.8100852735,67,35,148,7,17,7,9,81,14,24,32,35,17.6529421785121,0.15402293140913978,31
34539.0,Hervin Scicchitano Ongenda,Paris Saint-Germain,354,273,235,41,24,31,1,5,5,3,1,0.673209749,5,2,8,0,2,0,3,18,0,13,5,10,17.380334251646016,0.12716194593333333,5
34565.0,Anthony Mounier,Montpellier,277,120,80,27,17,17,0,1,2,2,0,0.19230872300000001,14,6,7,1,5,1,7,19,1,5,1,6,17.136338650545028,0.06410290766666667,3
34762.0,Anthony Ribelin,Montpellier,57,23,16,3,2,2,0,1,0,0,0,0.0,1,0,2,0,0,0,0,3,0,2,1,0,13.321717497336197,0.0,1
34953.0,Denis Petrić,"Angers, Troyes",989,325,187,282,3,224,0,0,0,0,0,0.0,0,0,0,0,0,0,0,53,1,0,0,3,46.260052949501954,0.0,11
34976.0,Jean Carlos Francisco Deza Sánchez,Montpellier,181,65,47,12,9,10,0,0,4,1,0,0.1647529136,6,5,4,0,0,0,1,9,0,6,3,5,18.83471015926042,0.016475291359999998,5
36553.0,Matthieu Dreyer,Troyes,1286,446,293,390,2,281,0,1,0,0,0,0.0,0,0,0,0,0,0,0,75,1,0,0,2,41.72403968174148,0.0,14
38413.0,Vassiriki Abou Diaby,Marseille,135,93,79,31,2,9,0,1,0,0,0,0.0,7,7,4,0,2,0,2,12,1,1,3,1,18.998796270765965,0.0,3
40407.0,Steed Malbranque,Lyon,405,263,213,52,16,27,1,5,5,1,0,0.397076624,3,1,14,3,12,3,2,28,0,9,2,7,16.708246982061763,0.03412306877777778,9
40431.0,Aleksandar Pešić,Toulouse,628,135,82,25,26,6,1,4,14,3,2,1.314168067,5,2,52,1,5,1,1,20,2,13,13,16,13.595850111886595,0.0378828279625,20
40484.0,Vincent Enyeama,Lille,3148,1094,650,965,6,769,0,1,0,0,0,0.0,0,0,0,0,0,0,0,178,2,3,1,4,46.16581813823849,0.0,35
40485.0,Ryan Isaac Mendes da Graça,Lille,100,42,32,13,5,4,0,0,1,0,0,0.022938458,6,1,15,2,8,2,1,6,0,2,3,2,15.304638216708161,0.007646152666666666,3
40486.0,Éric Bauthéac,Lille,2212,992,657,258,183,188,1,27,54,12,2,4.207198258,56,23,104,21,57,21,21,128,24,39,40,31,18.96460662450679,0.06517111203086419,27
40509.0,Kermit Romeo Erasmus,Rennes,42,22,19,3,2,0,0,3,0,0,0,0.0,0,0,2,0,0,0,0,1,0,2,0,0,15.136918154088168,0.0,2
40517.0,Gilles Cioni,Bastia,1499,683,458,373,56,162,0,5,3,0,0,0.0395708674,4,3,52,4,21,4,27,49,42,26,16,9,24.185208164525125,0.0020826772315789472,19
40518.0,Abdoulaye Traoré,Bordeaux,370,225,192,56,4,35,0,1,1,0,0,0.004232188,2,2,10,3,9,3,5,25,2,2,7,7,18.165371739796075,0.0006045982857142857,7
40521.0,Franck Signorino,Stade de Reims,2625,1427,1057,579,71,167,2,10,1,0,0,0.016091244,27,13,99,8,51,8,34,116,118,80,29,36,18.174617753305377,0.0005548704827586207,29
40522.0,Rio Antonio Zoba Mavuba,Lille,2849,1445,1196,547,32,272,0,12,11,4,0,0.4643498595,24,12,107,21,65,21,32,187,25,48,26,65,20.66890466808189,0.011795397707142857,35
40523.0,Marko Baša,Lille,1354,633,559,261,16,145,0,1,15,3,0,1.215898837,5,2,23,4,12,4,15,62,67,26,15,25,21.717748785277525,0.04290706398888888,15
40524.0,Franck Béria,Lille,59,42,34,3,7,0,0,1,0,0,0,0.0,1,1,2,0,1,0,1,2,0,3,2,0,13.11585811777044,0.0,1
40526.0,François Pantxi Sirieix,Toulouse,80,50,34,22,6,9,2,1,0,0,0,0.0,1,0,4,0,1,0,0,2,0,1,1,2,19.594416446848403,0.0,4
40527.0,Brou Benjamin Angoua,Guingamp,1255,478,369,208,16,111,0,1,4,2,1,0.46279824999999997,1,1,45,7,24,7,18,45,77,21,22,5,23.481232757767767,0.0204960859375,16
40528.0,Florian Marange,Bastia,1636,950,701,443,48,193,1,3,2,0,0,0.038430068000000005,4,1,84,9,48,9,24,70,80,43,27,7,22.17765007686758,0.001746821272727273,22
40530.0,Jamel Saihi,Montpellier,616,409,335,168,15,58,0,8,7,2,0,0.255064039,11,6,33,6,19,6,16,48,8,10,15,4,19.229590864881413,0.019313262583333334,12
40531.0,Erwin Koffi,Lorient,92,61,47,27,1,9,0,1,0,0,0,0.0,0,0,5,1,2,1,3,5,2,0,0,0,19.678374465417832,0.0,1
40533.0,Cédric Carrasso,Bordeaux,1719,581,350,519,5,423,0,0,0,0,0,0.0,0,0,0,0,0,0,0,99,0,2,0,1,45.420104571089105,0.0,20
40536.0,Issiar Dia,Gazélec Ajaccio,356,120,80,31,14,14,0,3,6,0,0,0.390406554,14,9,18,1,4,1,0,17,0,0,2,8,17.802968739135693,0.0327405545,9
40641.0,Pavle Ninkov,Toulouse,529,266,187,122,31,69,1,3,1,0,0,0.03586977,6,1,29,4,19,4,10,34,17,12,8,3,23.58726067261994,0.00398553,9
40645.0,Laurent Pionnier,Montpellier,2198,682,383,630,11,510,0,2,0,0,0,0.0,1,1,1,0,1,0,0,127,1,1,1,4,49.066541852849916,0.0,25
40697.0,Mounir Obbadi,Lille,2367,1708,1441,600,101,294,4,48,31,6,1,2.261298926,37,27,99,14,74,14,34,179,23,54,51,29,19.87576113113967,0.041540749138888874,30
40698.0,Nicolas Seube,Caen,2190,811,631,364,18,138,1,10,15,1,0,0.6529438409999999,10,6,133,25,97,25,27,123,54,72,51,31,20.121338755936144,0.018191155489583333,32
40699.0,Sylvain Armand,Rennes,3043,1742,1435,916,66,523,1,12,14,4,1,2.410862464,15,14,93,11,57,11,56,197,163,56,24,18,25.807691400696864,0.031102276352941174,34
40700.0,Mamadou N''Diaye,Montpellier,146,83,68,21,3,12,1,1,2,0,0,0.050851088,3,2,5,1,4,1,2,8,7,4,2,0,17.19943908082131,0.004237590666666667,6
40701.0,Jordan Leborgne,Caen,678,240,174,102,18,51,1,7,8,5,0,0.3998364309999999,14,7,25,4,15,4,10,53,8,19,7,15,20.65734449487619,0.0146936251025641,13
41041.0,Jonathan Correia Da Fonseca,OGC Nice,238,159,138,33,6,14,0,0,0,0,0,0.0,5,4,8,0,5,0,5,8,6,8,2,2,18.013903646490586,0.0,4
41385.0,Ali Nadhoim Ahamada,Toulouse,538,122,61,109,3,93,0,0,0,0,0,0.0,0,0,0,0,0,0,0,32,0,0,0,0,47.99744930482982,0.0,6
42422.0,Dušan Veškovac,Troyes,1056,506,441,194,4,127,0,0,1,0,0,0.045604598,0,0,36,4,19,4,19,38,80,27,8,9,23.66488523883208,0.003800383166666667,12
42427.0,Simon Pouplin,OGC Nice,35,15,7,14,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,50.53899071257034,0.0,1
42428.0,Jonathan Ligali,Montpellier,525,165,91,157,1,130,0,0,0,0,0,0.0,0,0,1,0,1,0,0,28,0,2,1,0,51.56920467878937,0.0,6
42430.0,Nicolas Maurice-Belay,Bordeaux,1299,780,625,194,77,77,2,15,11,3,1,0.5554417989999999,23,16,43,8,25,8,8,73,8,27,15,24,16.170142301392097,0.028909991558823525,17
43896.0,Thomas Henry,Nantes,34,6,4,3,0,0,0,0,0,0,0,0.0,1,0,3,0,0,0,0,2,0,1,2,2,18.289150622831286,0.0,2
44065.0,William Matheus da Silva,Toulouse,1281,649,455,277,63,96,1,7,0,0,0,0.0,15,7,58,7,34,7,12,64,43,31,14,27,18.792501802574865,0.0,14
44955.0,Aïssa Bilal Laïdouni,Angers,90,51,41,15,2,6,0,1,0,0,0,0.0,1,0,3,0,3,0,3,6,5,1,1,1,17.332297910656102,0.0,1
45415.0,Paul Guerin,Gazélec Ajaccio,140,48,21,44,1,42,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,58.52891951327,0.0,2
45685.0,Sébastien Antoine Luc Salles Lamonge,Rennes,117,98,76,24,12,19,0,3,3,1,0,0.395734703,3,1,6,0,1,0,1,5,0,0,5,2,20.247529622226306,0.13191156766666667,3
45688.0,Hamadou Karamoko,Lorient,268,86,72,37,1,20,0,0,0,0,0,0.0,0,0,9,3,7,3,4,11,10,4,2,0,23.294131225389105,0.0,3
46801.0,Jaba Kankava,Stade de Reims,2397,1219,994,432,48,189,1,14,11,4,0,0.47038966449999997,25,15,141,28,97,28,41,215,64,83,47,51,19.478447836916512,0.015548776435185185,27
90746.0,Alassane Touré,Gazélec Ajaccio,967,500,372,197,48,99,0,7,7,2,1,0.28780649599999997,23,16,49,14,39,14,17,62,18,20,26,21,21.385127059614547,0.012458615625,12
91209.0,Franck Hery,Guingamp,272,119,96,58,1,41,0,0,0,0,0,0.0,0,0,5,1,3,1,6,19,12,7,1,6,26.839994563532105,0.0,3
95699.0,Alexi Peuget,Stade de Reims,681,399,307,132,22,82,0,4,6,2,0,0.21843522299999998,4,3,43,3,28,3,12,40,16,25,18,11,21.2348549552227,0.019857747545454545,11
106664.0,Sibiri Alain Traoré,Lorient,32,21,13,7,4,4,0,1,0,0,0,0.0,0,0,1,0,0,0,1,3,0,0,0,3,19.294008299434715,0.0,2
106683.0,Saïdi Ntibazonkiza,Caen,602,160,103,51,23,23,0,10,21,7,1,1.6857340499999998,27,12,25,5,17,5,5,46,2,22,12,18,17.230261048123687,0.04871761221666665,12
131849.0,Antoine Conte,Stade de Reims,940,484,379,225,21,93,0,2,9,2,0,0.260906515,6,3,26,7,18,7,12,64,37,19,12,4,21.75671860589787,0.015018245954545454,11
134561.0,Wallyson Teixeira Mallmann,OGC Nice,763,499,409,117,25,75,2,7,15,5,0,0.8957522738999999,18,10,34,7,14,7,6,54,7,20,21,24,18.34939489630917,0.027144721056249998,16
141742.0,Youssef Ben Ali,Toulouse,14,13,10,2,3,1,0,0,0,0,0,0.0,1,1,1,0,0,0,0,3,0,0,0,0,13.891697446375368,0.0,1
146696.0,Paulin Puel,OGC Nice,178,53,36,9,4,5,0,1,2,1,0,0.067569857,5,0,6,2,3,2,2,3,0,2,1,0,14.589636269686396,0.005630821416666667,6
148132.0,Quentin Othon,Troyes,605,351,269,147,19,65,0,1,3,1,1,0.0472800845,0,0,32,3,24,3,10,20,20,9,2,1,20.921642057178456,0.0035451846875,8
170152.0,Mahamadou Bamba N''Diaye,Troyes,18,2,2,1,0,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,27.16685446191222,0.0,1
175093.0,Hicham M''Laab,Nantes,18,11,9,1,2,2,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,1,1,0,2,16.47385668742584,0.0,1
310534.0,Louis Poggi,Gazélec Ajaccio,710,150,85,52,30,36,1,2,10,3,0,0.881059503,6,3,33,0,13,0,7,28,12,19,5,6,21.48696863284619,0.03116756325,13
351521.0,Ezequiel Iván Lavezzi,Paris Saint-Germain,420,233,183,46,41,30,0,8,12,6,2,1.202188985,6,2,16,4,10,4,1,14,0,2,6,11,16.703647022530806,0.07302639225,12
388167.0,Mohamed Ilyes Salah Chaïbi,AS Monaco,13,4,4,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,11.654034632963416,0.0,1
401194.0,François Modesto,Bastia,2396,1004,750,530,30,357,0,6,8,1,0,0.43473512299999995,5,2,106,13,45,13,41,91,150,54,31,11,26.97222220823545,0.011966822089285714,28
401453.0,"David N""Gog",Stade de Reims,788,222,147,37,22,23,0,8,19,12,3,3.2450208459999996,17,9,75,3,12,3,2,24,5,12,22,18,14.121119161630684,0.11721304762051281,13
401453.0,David N'Gog,Stade de Reims,76,16,8,4,2,2,0,0,2,0,0,0.109431543,2,0,8,0,1,0,0,3,0,0,1,2,16.417102872923596,0.0547157715,1
401454.0,Kossi Agassa,Stade de Reims,914,336,218,306,4,240,0,0,0,0,0,0.0,0,0,0,0,0,0,0,50,1,0,0,2,47.7898299437285,0.0,11
401455.0,Mohamed Fofana,Stade de Reims,1000,378,323,147,3,80,1,0,3,1,0,0.487096861,3,1,35,2,13,2,22,37,66,17,8,4,21.925742498775108,0.04059140508333333,12
401467.0,Florent Chaigneau,Lorient,175,61,30,55,4,48,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,0,0,52.09859537499584,0.0,2
401468.0,Moustapha Bayal Sall,Saint-Étienne,2300,1207,971,571,48,391,0,3,14,5,3,1.7726977443999998,8,5,84,14,57,14,18,154,173,43,39,21,26.496962150773065,0.045350574846296295,27
401470.0,Fabien Camus,Troyes,2341,1174,828,326,207,247,1,40,65,21,5,4.489198002999999,51,25,84,14,40,14,23,128,6,31,28,24,20.02577340377813,0.05330336359558822,34
401471.0,Henri Bienvenu Ntsama,Troyes,182,34,26,5,3,2,0,0,3,0,0,0.390321643,1,0,16,0,0,0,0,5,0,0,2,0,12.674085865428898,0.06505360716666667,6
401472.0,Carlos Eduardo de Castro Lourenço,Troyes,637,285,234,130,7,78,0,2,3,2,0,0.220577044,6,5,24,3,21,3,21,35,22,13,7,11,23.85100297458843,0.019460502428571426,7
401474.0,Kévin Gomis,OGC Nice,175,126,110,45,6,22,0,2,0,0,0,0.0,1,1,10,1,7,1,0,6,3,2,2,0,19.236291976212488,0.0,3
401476.0,Paolo De Ceglie,Marseille,306,152,117,45,12,16,0,3,3,1,0,0.191318832,4,2,12,2,8,2,6,15,5,6,6,6,15.71840946285477,0.029997629199999997,5
401477.0,Johan Audel,Nantes,1321,523,351,149,91,79,3,10,32,11,2,2.794927058,27,9,84,7,33,7,4,62,13,25,27,19,17.21863351998911,0.04856697083095237,28
401478.0,Rémi Gomis,Nantes,1213,683,591,199,15,93,0,4,5,1,0,0.5438000080000001,3,1,52,6,36,6,16,69,21,13,26,10,17.859768015851937,0.0225868246875,16
401479.0,Calvin Anele Ngcongca,Troyes,1719,699,581,259,11,159,0,5,4,1,0,0.32521509800000004,2,2,48,4,20,4,30,45,101,28,8,8,22.249629554203953,0.0162607549,20
401481.0,Slimane Sissoko,Angers,322,91,60,16,7,5,1,4,13,4,0,1.2038995254,4,3,23,1,5,1,1,20,2,10,13,7,14.073776587918658,0.04796546843,10
401482.0,Gaël Angoula,Angers,1038,556,408,264,26,106,0,7,2,0,0,0.037339038,5,3,53,5,36,5,25,50,32,24,16,22,21.133535108549697,0.002872233692307692,13
401483.0,Olivier Auriac,Angers,412,213,181,81,7,36,0,3,2,1,0,0.140704436,4,1,15,2,11,2,5,28,11,7,9,4,20.34028573440314,0.011725369666666666,12
401484.0,Charles Diers,Angers,489,187,140,67,14,34,0,4,7,2,1,0.449523654,9,5,14,1,7,1,6,38,8,12,2,8,18.782116485060577,0.032189651,13
401488.0,Odaïr Junior Lopes Fortes,Stade de Reims,490,238,167,59,28,18,0,7,7,0,0,0.5913050519999999,27,13,22,3,10,3,4,27,4,11,7,5,16.810206717971564,0.03233172395238095,14
401489.0,Jussiê Ferreira Vieira,Bordeaux,460,205,170,49,16,18,0,6,2,0,0,0.21580306700000002,10,5,13,0,1,0,3,19,2,6,8,11,17.55929062957106,0.016600235923076925,13
401491.0,Yassine Jebbour,Bastia,178,67,48,31,1,14,0,0,0,0,0,0.0,0,0,8,1,4,1,0,6,7,6,4,0,21.54688639805362,0.0,3
401505.0,Jacques Zoua Daogari,Gazélec Ajaccio,2318,764,588,123,69,52,3,31,48,18,4,4.6231518754,45,21,149,1,4,1,3,103,10,23,32,44,14.741858897537453,0.08359963916999999,30
401506.0,Grégory Pujol,Gazélec Ajaccio,1163,327,230,70,34,26,0,10,27,12,5,2.455424704,14,7,81,2,12,2,4,54,13,26,31,9,15.660201940343146,0.08543954193518519,18
401507.0,Jérôme Le Moigne,Gazélec Ajaccio,2405,1216,976,456,32,235,1,9,13,2,0,0.5634967184999999,13,8,92,12,50,12,42,135,72,53,53,23,21.2096149240815,0.012926778791666668,30
401508.0,Clément Maury,Gazélec Ajaccio,3012,1271,753,1180,29,980,1,1,0,0,0,0.0,2,1,0,0,0,0,0,246,1,1,0,4,50.99744931935169,0.0,33
401509.0,David Ducourtioux,Gazélec Ajaccio,2634,1530,1117,658,148,395,2,27,30,5,0,0.9261467746000001,30,14,115,19,83,19,29,189,43,42,62,42,22.78674384865604,0.0161703086453125,32
401512.0,Lionel Mathis,Guingamp,1415,773,622,305,27,127,1,6,11,2,0,0.5098399869999999,2,2,70,12,46,12,15,69,40,25,34,31,20.143428852105913,0.02072273557894736,19
401513.0,Reynald Lemaître,Guingamp,458,221,131,132,17,60,0,0,1,0,0,0.13868155,3,1,21,2,17,2,5,14,17,15,5,3,22.302681273958765,0.023113591666666666,6
401524.0,Maxime Baca,Guingamp,179,74,51,38,7,18,0,2,0,0,0,0.0,0,0,6,3,5,3,6,6,12,7,1,4,23.133130877116,0.0,2
401525.0,Julien Cardy,Guingamp,538,248,177,90,18,48,0,2,5,1,0,0.7726060177,1,0,28,2,20,2,10,31,13,10,13,8,20.234251589648252,0.05728624941153847,13
401528.0,Mahamane El-Hadj Traoré,OGC Nice,426,263,230,54,9,18,2,2,8,2,2,2.019158452,6,3,21,1,9,1,5,19,8,4,10,7,14.981666137617252,0.14042216788888887,12
401541.0,Evaeverson Lemos da Silva Brandão,Bastia,1795,445,238,122,57,20,2,7,26,7,2,2.716305362,12,3,193,5,14,5,2,56,11,32,52,41,14.120026552512044,0.07899421080133333,25
401542.0,Goran Karanović,Angers,328,76,56,11,9,4,0,4,5,4,1,0.87020031,3,2,18,1,2,1,1,9,1,5,6,4,14.290980298997903,0.040390504090909086,11
401603.0,Erin Jorge Gomes Pinheiro,Saint-Étienne,19,5,3,2,0,0,0,0,1,0,0,0.018673299,1,0,0,0,0,0,1,1,0,2,1,0,15.424579779669935,0.018673299,1
401775.0,Hugo Rodriguez,Stade de Reims,173,53,40,13,4,6,0,1,1,1,0,0.030896418,4,2,7,0,5,0,1,5,2,1,3,3,16.38036386804745,0.010298805999999999,3
402967.0,Julien Romain,Bastia,172,44,28,13,6,6,0,1,2,2,2,0.43051004,2,0,23,0,2,0,1,7,1,3,5,1,16.770025126536403,0.086102008,5
403155.0,Mohamed Amine Chermiti,Gazélec Ajaccio,267,81,58,13,7,11,0,1,6,2,0,0.678529206,0,0,20,0,7,0,0,9,0,5,4,3,15.548180828910864,0.03690473241666667,6
403310.0,Ilias Hassani,Bordeaux,18,6,5,3,0,2,0,0,0,0,0,0.0,0,0,3,0,2,0,0,3,3,1,0,0,25.351068303246123,0.0,1
403377.0,Stéphan Raheriharimanana,OGC Nice,71,48,39,11,0,9,0,1,0,0,0,0.0,1,0,2,0,2,0,1,5,1,2,1,2,15.805517551698424,0.0,2
403392.0,Diego Gómez,Angers,28,14,8,9,1,2,0,0,0,0,0,0.0,1,1,1,0,1,0,0,2,0,1,0,0,18.19948430150703,0.0,1
