player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score,total_games,total_minutes_played,radar_area,radar_area_normalized,radar_area_percentile,is_elite,is_P_specialist,is_S_specialist,is_C_specialist,is_D_specialist,is_all_rounder
15549.0,Sophie Louise Ingle,Chelsea FCW,53.25258769251607,63.90776231710676,52.60197386816723,53.04434641092733,51.37517672866681,32.41249018278744,47,3796,5998.16202510705,25.227363137042268,51.13924050632911,False,False,False,False,False,False
15550.0,Bethany England,Chelsea FCW,55.4712391357075,41.98936950545522,76.25992746063277,55.38848032318542,47.26543372784043,53.78132083980343,49,3426,7058.850606898004,29.68845903877847,78.9873417721519,False,False,True,False,False,True
15553.0,Karen Julia Carney,Chelsea FCW,56.65596401458257,57.94447079045295,57.40024290817941,63.43549588638874,50.69238895106951,49.94208622432828,14,1008,7422.277024680167,31.21697563713119,86.07594936708861,False,False,False,False,False,True
15554.0,Gemma Bonner,Manchester City WFC,53.80288815546108,67.23112192531751,52.21838897796176,47.36250451548329,48.31730737883434,48.045480507777306,37,3344,6573.656541317338,27.647806113247853,65.56962025316456,False,True,False,False,False,False
15555.0,Lauren Hemp,Manchester City WFC,58.97768008622153,44.35181492804495,66.27614753494073,71.41023335184356,67.81116450638409,34.76409898829584,39,2878,7805.282117375981,32.82783718377328,91.89873417721519,True,False,True,True,True,True
15556.0,Chantelle Boye-Hlorkah,Everton LFC,55.59397566501475,39.89344739796224,61.21862852504373,72.66422300099293,54.58391408071567,48.66329267921531,34,1734,7349.053087104039,30.90900682004607,85.31645569620252,False,False,False,True,False,True
15557.0,Emma Follis,"Aston Villa, Birmingham City WFC",55.03902561984415,48.93504829608014,59.44148697538579,61.98843897109471,49.47955160082131,56.51293687594457,32,2063,7238.641060573309,30.444630520051447,83.54430379746836,False,False,False,False,False,True
15558.0,Dominique Bruinenberg,Everton LFC,49.47260137938433,52.211103065754216,50.30008786791733,49.14055553978035,55.394597148473125,29.377731083157435,11,645,5221.932696183979,21.962659870208554,22.78481012658228,False,False,False,False,False,False
15559.0,Simone Magill,Everton LFC,56.01984338550172,42.91149010976335,60.477144736368736,66.18010070259376,58.8322718809607,51.70210157257815,43,2973,7490.254789208316,31.50287984308924,88.10126582278481,False,False,False,False,False,True
15560.0,Ann-Katrin Berger,"Chelsea FCW, Birmingham City WFC",46.96541339708681,62.755226008050656,39.68991112236043,34.11166926478166,37.81912106980571,69.67971047566569,38,3456,5774.198501689681,24.285406399119605,41.265822784810126,False,False,False,False,False,False
15562.0,Lucy Staniforth,"Birmingham City WFC, Manchester United",59.976119084071286,63.22695689197945,60.591023072072986,67.72617987156599,53.67045297961943,47.422975228210944,42,3216,8137.7637072348925,34.22620451173859,95.44303797468355,True,False,False,False,False,True
15563.0,Charlie Wellings,"Bristol City WFC, Birmingham City WFC",51.37231851884256,41.11969142975222,60.43517686099561,50.96281216926289,50.443360766520485,57.02366858998921,52,4231,6351.640004920259,26.714038108536858,59.49367088607595,False,False,False,False,False,False
15564.0,Lucy Quinn,"Birmingham City WFC, Tottenham Hotspur Women",52.5431103095334,42.16522732239885,57.67934062010357,57.5580274403474,52.40755674332574,55.88851487173164,38,1753,6683.0644473316415,28.10795923407606,69.36708860759494,False,False,False,False,False,False
15565.0,Marisa Ewers,"Aston Villa, Birmingham City WFC",46.41332729750576,48.36205737070605,47.00849454946672,40.1271524292036,57.193417554210335,31.06575320779781,26,1840,4628.751100169881,19.4678277089198,8.10126582278481,False,False,False,False,False,False
15567.0,Paige Williams,Birmingham City WFC,55.65608588187657,62.1109377089418,46.444484977852426,71.79685801517941,54.659905960827146,32.258774149766985,11,977,6614.870257282517,27.821144775079336,67.34177215189874,False,False,False,True,False,False
15569.0,Kerys Harrop,"Birmingham City WFC, Tottenham Hotspur Women",53.41160519589494,64.59444873139091,51.76834510803276,42.649604241681054,61.32386682208672,35.262125232854615,39,3325,5995.190753008739,25.214866415565044,50.8860759493671,False,False,False,False,False,False
15570.0,Chloe Kelly,"Manchester City WFC, Everton LFC",59.72316470255608,44.01275078561736,69.51393236784715,76.75795981984606,59.48182422019547,40.93537106181631,44,3790,8177.915914077005,34.39507862659572,95.9493670886076,True,False,True,True,False,True
15571.0,Danielle Turner,Everton LFC,50.74578435589411,60.075889413304495,47.42037349026039,41.76637800708687,54.35798462537362,46.468461035107886,41,3548,5904.777281749323,24.83460101719893,47.08860759493671,False,False,False,False,False,False
15572.0,Siri Worm,"Tottenham Hotspur Women, Everton LFC",51.99856268926085,61.29163899331085,47.87654966721716,50.88604453468675,54.65547985605281,35.982106459809444,35,2575,5860.3642190166975,24.64780638629461,43.54430379746835,False,False,False,False,False,False
15573.0,Abbey-Leigh Stringer,Everton LFC,49.490686740106085,53.79701418450057,43.34294062008948,54.57587176626158,61.72383314546213,19.457570566138397,37,2353,4904.40187212385,20.62717320408666,14.177215189873419,False,False,False,False,False,False
15574.0,Georgia Brougham,"Everton LFC, Birmingham City WFC",48.60539220687721,57.99394569263304,43.57282170102786,38.96260397120905,47.966479284260046,58.27883707368164,37,3402,5834.170476200345,24.53763946196338,42.53164556962025,False,False,False,False,False,False
15575.0,Gabrielle George,Everton LFC,55.73592153432696,61.77877260644127,50.05736957413406,62.41162177449812,52.4826945787064,47.98022718542209,35,3027,7120.781594302246,29.94893141383982,80.50632911392405,False,False,False,False,False,True
15576.0,Kirstie Levell,Everton LFC,44.20507073569894,57.090041377989074,39.59156039883726,28.20720485586887,36.64244259362224,70.64740801594127,19,1759,5246.307830156555,22.065178000540193,24.556962025316455,False,False,False,False,False,False
15577.0,Angharad James,"Reading WFC, Everton LFC",55.53895311241154,58.58763041113061,50.69821021798415,53.32068109358266,63.791889141746736,47.94978908066979,54,4836,7105.84264701927,29.88610045888807,80.0,False,False,False,False,True,True
15578.0,Faye Bryson,"Everton LFC, Bristol City WFC",51.63225592923148,48.67115329890738,45.07933993588965,65.10909874352,58.47604220545647,34.77604430736932,26,1506,6021.432055412479,25.325233368334427,51.64556962025316,False,False,False,False,False,False
15579.0,Inessa Kaagman,"Everton LFC, Brighton & Hove Albion WFC",53.76598985573873,45.76143362139083,64.80610088508669,55.78715668359474,52.50786824872549,44.65101242655311,52,4399,6608.918684727903,27.79611336021538,66.83544303797468,False,False,True,False,False,False
15580.0,Claudia Walker,"Everton LFC, Birmingham City WFC",46.88770471720756,32.59117540572081,63.47270782661973,50.513669469862805,44.03662731011242,39.616745531273885,46,3553,5009.730778830881,21.0701706701777,17.974683544303797,False,False,False,False,False,False
15610.0,Ava Kuyken,Arsenal WFC,50.02396164021164,45.93062169312169,48.60469576719577,41.67989417989418,52.419246031746034,75.70304232804233,4,100,6604.371976845189,27.7769905938821,66.32911392405063,False,False,False,False,False,False
15611.0,Courtney Sweetman-Kirk,Liverpool WFC,52.000452272829634,42.467712133030496,67.50019516264297,47.03744488713174,46.62588497628947,57.758094762270126,28,1916,6362.879320774058,26.761308972723064,59.74683544303797,False,False,True,False,False,False
15612.0,Jessica Marie Wik,Arsenal WFC,45.19666173205033,58.63376985708592,38.31959801856174,33.21032853157206,40.47194955303763,62.218641462164776,6,193,5244.952524290203,22.059477788857162,24.30379746835443,False,False,False,False,False,False
15613.0,Rinsola Babajide,Liverpool WFC,54.72437794088507,32.03128263937375,61.21049058905402,80.47474220084618,64.97788382766024,23.234094280768403,28,1789,6833.125914098105,28.739095088550943,74.68354430379746,False,False,False,True,True,False
15614.0,Sophie Elizabeth Bradley-Auckland,Liverpool WFC,48.55139142844521,57.96199914007568,45.44912182713239,32.70009723160498,49.14644718253263,63.293023038156655,33,3031,5947.348053466723,25.013647250469003,48.860759493670884,False,False,False,False,False,False
15615.0,Pauline Peyraud Magnin,Arsenal WFC,45.72027494650143,62.33080674004019,39.78105455649009,27.613476676891317,37.49909957186961,71.69794372616671,16,1435,5597.518242061922,23.542315924050815,33.164556962025316,False,False,False,False,False,False
15616.0,Kim Little,Arsenal WFC,65.98159223762148,64.19456547747384,67.80013235497258,73.15069772781933,63.06418919570886,57.39940394804235,42,3654,10095.366548115178,42.459586260727136,99.74683544303798,True,False,True,True,False,True
15618.0,Jasmine Matthews,"Bristol City WFC, Liverpool WFC",51.28158291355698,53.7332679503373,42.51750113346196,55.35492356266781,54.7736470579466,51.93176518484297,33,2941,6326.952921786371,26.610207967169202,58.9873417721519,False,False,False,False,False,False
15619.0,Bethany Mead,Arsenal WFC,57.44123802827702,46.917845871253526,65.26004088216462,66.985955252426,59.48896472701365,41.017823440345474,54,4267,7505.199546558164,31.565735234304327,88.60759493670885,False,False,True,False,False,True
15620.0,Katie McCabe,Arsenal WFC,59.350067249814735,62.7036650130939,58.92686029460996,63.05323499063407,59.45430924165131,44.409270764317,54,4514,7886.252107695289,33.16838472824404,92.91139240506328,True,False,False,False,False,True
15621.0,Louise Quinn,Arsenal WFC,49.64971080936269,69.27930040350614,49.79577791487385,33.34237116036313,39.75744286774402,52.6097842414626,23,1853,5788.193165779753,24.344265841646067,41.77215189873418,False,True,False,False,False,False
15622.0,Leandra Little,Liverpool WFC,42.94764321381763,41.35346805222615,51.30733774265092,27.677024079831853,46.99503978143287,48.48028992845408,9,463,4339.487756280272,18.25122979309273,5.063291139240507,False,False,False,False,False,False
15623.0,Vivianne Miedema,Arsenal WFC,59.64328208130878,46.31022278763597,80.22626859242521,70.93483058534315,46.49854656942034,45.22483805340779,56,5018,8037.26507757034,33.80352246101864,94.17721518987342,True,False,True,True,False,True
15626.0,Anke Preuß,Liverpool WFC,41.5454563146356,46.680161056676205,40.35328151085727,29.984380378319774,33.43134454397081,71.03950688294124,24,2178,4654.073918063263,19.574331654624423,8.860759493670885,False,False,False,False,False,False
15628.0,Christie Murray,"Liverpool WFC, Birmingham City WFC",53.96368734125991,50.05773856608216,50.99341491739485,60.57044357171437,59.77574622901488,46.31661010244808,40,2787,6823.386812148347,28.698133897358247,73.9240506329114,False,False,False,False,False,False
15629.0,Satara Murray,Liverpool WFC,51.75387762175577,56.72409422199338,40.82926460405452,46.62542138844658,67.77323814529699,44.85806008495084,14,1309,6164.914451436224,25.928698645383076,54.936708860759495,False,False,False,False,True,False
15630.0,Leigh-Anne Robe,Liverpool WFC,51.71781906487784,52.7349233628789,42.90583327267396,58.23029807536376,65.00681762694225,31.602067655284223,32,2969,5833.449761326701,24.53460824410705,42.278481012658226,False,False,False,False,True,False
15631.0,Niamh Charles,"Chelsea FCW, Liverpool WFC",56.95183214586106,46.44501949563755,55.33265064958884,75.38682906638718,61.29311215588185,41.714263651006526,33,2264,7540.066084629837,31.712378624993644,89.1139240506329,False,False,False,True,False,True
15648.0,Melanie Leupolz,Chelsea FCW,52.96911252408196,56.42778137341354,58.02546699143564,55.66841058130033,57.87302541826262,16.475132329570787,19,1483,5520.528401474271,23.21850828793865,31.139240506329113,False,False,False,False,False,False
15702.0,Leah Burridge,Yeovil Town LFC,36.48660714285714,30.267857142857142,34.82142857142857,30.35714285714285,39.46428571428572,62.5,1,20,3646.032552644753,15.334661989795917,2.278481012658228,False,False,False,False,False,False
15703.0,Charlotte Estcourt,Reading WFC,47.12601538446274,47.61876267918774,50.24101141947372,47.67132263485925,42.70184141112394,45.8643905060074,6,313,5214.4635952654135,21.93124596034897,22.531645569620252,False,False,False,False,False,False
15704.0,Lily Woodham,Reading WFC,53.21524756033397,52.497465397767314,41.080048802406615,67.57274471354076,53.86786510702896,55.32747046176533,16,1084,6874.9090250779955,28.914828539776988,75.44303797468355,False,False,False,False,False,False
15705.0,Emily Donovan,Yeovil Town LFC,44.06646798684388,36.09332827739749,49.57249646181627,45.28595664037192,45.39971568253191,45.12877337459677,16,838,4644.876799585278,19.535649964018642,8.354430379746836,False,False,False,False,False,False
15706.0,Rachel Furness,"Reading WFC, Tottenham Hotspur Women, Liverpool WFC",55.67129047811206,53.45844845584085,61.918174644370026,61.38278915798741,53.230077217184494,39.0456142802497,31,2747,6916.03040980775,29.087778870383808,75.9493670886076,False,False,False,False,False,False
15707.0,Georgia Evans,Yeovil Town LFC,46.4146132205274,41.88433291418365,42.62474380235575,44.87865115812877,55.03882992698291,53.03847824370212,18,1340,5377.737411303408,22.617950959433692,27.848101265822784,False,False,False,False,False,False
15708.0,Amy Goddard,Yeovil Town LFC,44.37350576196291,42.33830222687365,41.70997685911972,45.34335228792372,57.83001058201059,27.267634164777014,11,875,4284.870642176159,18.021518463983185,4.556962025316456,False,False,False,False,False,False
15709.0,Megan Walsh,"Brighton & Hove Albion WFC, Yeovil Town LFC",43.7146950664714,52.25772874371536,39.54357243763437,29.9387942425878,38.28976574549553,71.18657773517297,49,4524,5155.89603902224,21.684919668526387,20.759493670886076,False,False,False,False,False,False
15710.0,Megan Alexander,Yeovil Town LFC,47.31364991353266,50.267861076346016,43.12149997582061,36.84630505409357,53.010454258961936,59.94957787879903,19,1759,5659.3684563305305,23.802448579508752,36.9620253164557,False,False,False,False,False,False
15711.0,Amber Gaylor,Yeovil Town LFC,49.57899780503387,36.91875669834105,47.34020375395681,75.683399856505,52.03023077619654,29.715315654190963,11,818,5664.29338127596,23.823162069658068,37.21518987341772,False,False,False,True,False,False
15712.0,Nicola Cousins,Yeovil Town LFC,44.89291072225507,39.85486330872011,45.83379244846808,50.39123767406995,55.465668686534976,22.9936551083703,15,1264,4338.2786287532035,18.24614438541673,4.810126582278481,False,False,False,False,False,False
15713.0,Bonnie Horwood,Yeovil Town LFC,46.38296696719565,45.6476164665368,43.00216234964663,48.522397963348354,53.25241000555466,38.65560669369195,16,1431,4972.356193136424,20.912978810160592,16.70886075949367,False,False,False,False,False,False
15714.0,Anne-Marie Heatherson,Yeovil Town LFC,49.95945285739423,34.32531754537369,56.964405935553785,59.61233211233211,61.32779163432626,29.48997237830676,19,1603,5624.454386143982,23.65560527592652,35.189873417721515,False,False,False,False,False,False
15715.0,Ellie Mason,Yeovil Town LFC,51.39496076273313,39.0379452944882,52.89181493198535,55.16680142517027,63.88364702462391,46.0243101615591,19,1643,6297.806749902344,26.48762357230036,58.22784810126582,False,False,False,False,True,False
15716.0,Emily Syme,"Aston Villa, Yeovil Town LFC",50.31674697407167,39.27549160714607,51.51129448892999,53.08266410361719,52.37025651598298,65.29466326132619,27,1007,6429.816898917792,27.0428383119236,62.0253164556962,False,False,False,False,False,False
15717.0,Hannah Short,Yeovil Town LFC,48.857060237356414,44.59465516436853,44.631739537886034,47.40617321107767,63.00454706298655,44.68317506979928,18,1570,5659.183562012093,23.801670941943502,36.708860759493675,False,False,False,False,False,False
15718.0,Olivia Fergusson,Yeovil Town LFC,48.82985860469225,34.64022161273405,53.996289778721376,57.34575390750764,48.31469839067786,55.38640297191292,19,1608,5864.27098250838,24.66423764321676,43.79746835443038,False,False,False,False,False,False
15719.0,Grace Moloney,Reading WFC,45.92076690595194,62.06890925234744,39.386757970086,30.425903796235804,36.20195706268455,72.31277928559511,52,4730,5635.384358428115,23.701575087801466,35.69620253164557,False,False,False,False,False,False
15720.0,Sophie Howard,Reading WFC,45.9057020642265,58.80589977691481,41.79003151958039,30.34850358496975,50.62581920307484,45.6185468249378,17,1330,4876.209026924346,20.50859835720236,12.658227848101266,False,False,False,False,False,False
15721.0,Gemma Suzanne Davison,"Tottenham Hotspur Women, Reading WFC",53.162639212020586,46.37348048556513,54.03848321677382,68.92215754921479,48.27465562858176,46.202856508765336,42,2659,6624.398267647203,27.861218146961807,67.59493670886076,False,False,False,False,False,False
15723.0,Brooke Chaplen,Reading WFC,55.00737186169221,45.204175608758725,68.1452972313303,60.89474245379065,46.29790484573412,52.314741917649926,37,2936,7055.103208143835,29.672698045861807,78.73417721518987,False,False,True,False,False,True
15724.0,Mayumi Pacheco,"West Ham United LFC, Reading WFC",51.14430725334335,57.06969811202497,43.04939737132231,49.14215962948331,57.923196465372165,47.0146216353542,41,3162,6098.7330643350015,25.650349731444578,53.92405063291139,False,False,False,False,False,False
15725.0,Natasha Harding,Reading WFC,50.84624813598332,48.80688583567003,50.772903679933776,53.32234536316815,53.22070263139107,46.42691158170512,49,4332,6067.776777546476,25.520152266801293,52.151898734177216,False,False,False,False,False,False
15726.0,Lauren Bruton,Reading WFC,52.59099919164965,46.4741029594378,58.112506367348594,62.89425099812061,52.00151328272165,34.65194003784592,32,2103,6200.240124218316,26.07727308728776,55.69620253164557,False,False,False,False,False,False
15789.0,Rikke Læntver Sevecke,Everton LFC,52.90581547577787,69.75754950285399,45.26771307589019,45.87516611627255,54.84208124787346,40.060503582626296,20,1708,6059.105995726668,25.48368426864873,51.89873417721519,False,True,False,False,False,False
16374.0,Aileen Whelan,Brighton & Hove Albion WFC,54.87613582469459,41.03153859020604,61.87399798121783,64.503677935567,59.19717841918918,44.09580410887386,57,5189,7022.595313748656,29.535974754077575,77.21518987341773,False,False,False,False,False,True
16375.0,Laura Hartley,Brighton & Hove Albion WFC,52.60714285714286,70.53571428571428,44.10714285714286,41.07142857142857,46.51785714285715,64.28571428571428,1,92,6827.682040692265,28.716198979591844,74.43037974683544,False,True,False,False,False,False
16376.0,Sophie Baggaley,Bristol City WFC,43.0994552273855,51.7222431658844,39.707514654936375,29.325400937250965,37.29921913959567,69.17091756810973,55,5062,4978.643579134801,20.939422605626586,16.962025316455694,False,False,False,False,False,False
16377.0,Sophie Perry-Campbell,Brighton & Hove Albion WFC,48.6411213759952,55.49223874618196,45.4381252816584,46.456962595763855,54.699804716839424,31.771769065144458,5,317,5076.056598287599,21.349127044779244,18.9873417721519,False,False,False,False,False,False
16378.0,Iniabasi Anefiok Umotong,Brighton & Hove Albion WFC,52.13386346808614,39.321945666968375,62.7205835561394,68.70931191262565,49.960409399773376,28.892868998293903,32,1871,6081.127768757535,25.57630451845955,52.911392405063296,False,False,False,False,False,False
16379.0,Jodie Brett,Brighton & Hove Albion WFC,53.9924441093205,39.724814536293565,63.43905811300956,53.882653606715415,58.57138346895522,57.10668531860585,6,453,6993.937055711148,29.415442451121926,76.70886075949367,False,False,False,False,False,False
16380.0,Katie Rood,Bristol City WFC,52.24239417989418,39.38175507619952,53.67408311852756,78.5265454709899,40.60306720028942,51.52512096956541,4,117,6485.380956079947,27.276532340449283,64.30379746835443,False,False,False,True,False,False
16381.0,Gemma Evans,Bristol City WFC,46.18681275579832,47.28700273631464,43.25799849371303,37.61720087322654,57.297615533003416,45.67599167045403,50,4444,5043.057055864865,21.210335955680634,18.48101265822785,False,False,False,False,False,False
16382.0,Heather Payne,Bristol City WFC,49.59027088896499,41.36206975424455,47.66323380022566,60.7656044948728,57.6514989940803,36.50524302556823,8,246,5699.433377308967,23.970955583212422,38.734177215189874,False,False,False,False,False,False
16383.0,Danique Kerkdijk,"Brighton & Hove Albion WFC, Bristol City WFC",46.53848908209876,54.27107528923981,46.2483751863707,33.31344983693495,52.6240137925688,42.21133737295378,51,4305,4905.508658891622,20.631828181993058,14.430379746835442,False,False,False,False,False,False
16384.0,Carla Humphrey,Bristol City WFC,51.8683143262707,42.8195346052674,49.63117167062901,58.51533313970205,58.20763249850606,54.1104462965497,49,4115,6610.8092158646605,27.804064648511567,67.08860759493672,False,False,False,False,False,False
16386.0,Lucy Hope,"Everton LFC, Bristol City WFC",53.68190451380895,45.12239878751421,63.38659590530462,55.65411178898688,57.353220876219474,39.53189307562978,52,4322,6481.867557364428,27.26175551633706,64.0506329113924,False,False,False,False,False,False
16387.0,Ali Johnson,Bristol City WFC,44.94102228047183,37.53604193971166,43.60419397116645,36.95937090432504,59.15792922673657,54.32503276539973,3,109,5082.282171103611,21.37531086334037,19.746835443037973,False,False,False,False,False,False
16388.0,Ella Rutherford,Bristol City WFC,52.76808990357074,37.92638854333541,61.72488012373689,61.87553027062106,67.29875342782202,20.204159971140463,20,1487,5920.513758922522,24.90078626235976,47.59493670886076,False,False,False,False,True,False
16389.0,Jessica Wooley,Bristol City WFC,51.80506211180125,62.43757763975155,43.557867494824016,39.23084886128364,55.18628364389235,64.22774327122153,2,69,6727.859280980889,28.29635953576894,70.63291139240506,False,False,False,False,False,False
16390.0,Juliette Kemppi,Bristol City WFC,46.76839301964444,37.89151219255621,54.77895801005282,52.471627110453305,35.48082922428294,60.10284202044923,12,886,5336.198220120852,22.443243398018215,26.582278481012654,False,False,False,False,False,False
16391.0,Loren Dykes,Bristol City WFC,45.44322104709676,46.127923403934965,40.89362758129617,46.22246683025102,47.19552079191771,50.04235776355236,30,2595,5053.99090749093,21.256322083481567,18.734177215189874,False,False,False,False,False,False
16392.0,Felicity Gibbons,Brighton & Hove Albion WFC,53.895639545879,55.863031693668496,44.08555788082062,57.592465456327744,63.78941873614731,46.321153137617024,44,3863,6761.0504369261025,28.43595652238971,71.13924050632912,False,False,False,False,True,False
16393.0,Ellie Brazil,Brighton & Hove Albion WFC,48.89882724833684,40.74039756907676,55.19107596960352,47.41216996870137,58.82790889745862,36.67943090434776,39,3121,5376.561527417649,22.613005369489827,27.59493670886076,False,False,False,False,False,False
16394.0,Laura Rafferty,"Bristol City WFC, Brighton & Hove Albion WFC",49.10968078829891,52.63820984844819,44.88258742043275,47.84907588745712,50.43807009017854,50.72052275551553,22,1693,5778.442131399382,24.303254464453232,41.51898734177215,False,False,False,False,False,False
16395.0,Victoria Williams,Brighton & Hove Albion WFC,50.87162974724334,55.63395795228861,47.45158494580897,44.86260344907075,58.3677290494408,44.541775230166174,47,4105,5927.501071180808,24.930173841913934,48.10126582278481,False,False,False,False,False,False
16397.0,Chloe Peplow,"Tottenham Hotspur Women, Brighton & Hove Albion WFC",56.27897052189268,57.03055722856038,46.72080550213601,66.2687740550808,62.846057356221856,45.18163556958044,29,2111,7295.362786446021,30.683193528246466,84.81012658227847,False,False,False,False,False,True
16399.0,Kate Natkiel,Brighton & Hove Albion WFC,47.90327170926321,41.42993632716581,51.511609881941474,47.04428402377791,45.83057095125158,60.9291416198048,18,1146,5720.711333508596,24.06044745182405,38.9873417721519,False,False,False,False,False,False
16400.0,Kayleigh Green,Brighton & Hove Albion WFC,54.58257682782144,42.607076843340415,57.29530569277323,65.1119414548617,64.00145605074007,37.84301692672671,50,4122,6834.977674533033,28.74688331313361,74.9367088607595,False,False,False,False,True,False
17273.0,Adelina Engman,Chelsea FCW,47.96024172744897,34.22841406400616,56.9346185442238,52.02048122442859,50.979682030932025,45.69450924319346,9,380,5447.688664197902,22.912155359260485,29.367088607594937,False,False,False,False,False,False
17274.0,Poppy Pattinson,"Bristol City WFC, Everton LFC",53.1947259730196,52.90573503937626,44.76566424440542,56.98209877042685,64.26545174048611,45.27366049891568,35,3044,6603.161959557494,27.77190144400735,66.07594936708861,False,False,False,False,True,False
17275.0,Hannah Jayne Blundell,Chelsea FCW,58.644883202053165,66.09594498285111,51.10394676433437,57.49310071430106,57.72592995688503,63.01104131019573,32,2155,8291.727268835453,34.87375198746727,96.70886075949367,True,True,False,False,False,True
